Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
777,1432,0.023181542425535814,81.18255693852751,1892.5091234909225
777,1433,0.044138631390280014,83.98570889647442,2238.4487077903377
777,1434,0.12048582953543195,89.5247198145152,1916.691670663048
777,1435,0.08603288537976786,78.44470558443359,2842.8551645826656
777,1436,0.07172246156290475,80.45895761831369,2094.281096316594
777,1437,0.1492558956657145,89.64334341028098,1522.5605666414956
777,1438,0.11329746170913571,78.29415660434212,2561.2495419067427
777,1439,0.12265051761478807,82.82530559056524,1739.2506341797655
777,1440,0.20991529883165916,90.61647812168711,2268.4753624296072
777,1441,0.1992932541075809,80.82779552759217,2332.514151505468
777,1442,0.1601574936794176,77.97642395718367,2085.389053324171
777,1443,0.2738542755502795,93.2596781870862,1956.3240722815524
777,1444,0.18251756296435567,72.75632874140761,2641.578290148076
777,1445,0.26448610672038436,90.08685437560287,2877.485545437295
777,1446,0.26328471619670446,81.76986094763201,1408.7400069835264
777,1447,0.2037429121566225,75.9358195959918,2546.5188008235473
777,1448,0.2587583188881809,87.39154067315584,1390.8893458960677
777,1449,0.3378318643369429,89.7973545448762,1888.0103499429958
777,1450,0.3801679278560989,86.1236063519156,1816.5820382109314
777,1451,0.3942293167812705,83.29613889251716,1885.8429976312225
777,1452,0.4000300293946906,82.47007126134201,3082.2957748072035
777,1453,0.387893199711335,80.67631703166444,1654.7741242455659
777,1454,0.5044132723780357,93.54200726667007,1814.3400863899487
777,1455,0.5823462889093874,89.68330165313517,2394.1643747031685
777,1456,0.680419542328592,91.69732534192046,3125.8514521653265
777,1457,0.7934537983011116,93.19342559725196,2112.386444143592
777,1458,0.8202064110196725,84.56526127185609,3181.3406073540864
777,1459,0.8250387965975,82.37323855778276,1840.186179402771
777,1460,0.9497197765146099,94.35809799171099,2701.6187088395973
777,1461,0.9861047261083482,85.52849495937383,1733.5296382768984
777,1462,0.9647448130846743,79.75400869763261,1786.1438862111147
777,1463,0.9795039073855255,83.36590943008513,1127.971208202157
777,1464,0.9017755940655575,74.1171686680032,1772.420493923576
777,1465,0.9770804574893694,89.4204863423812,2417.712446277033
777,1466,1.0721233979270042,91.39429404376347,2888.6768462499795
777,1467,1.2279396778960596,97.47162799690554,2634.2941363316113
777,1468,1.3258821288554774,91.68424509594179,1973.9724549154316
777,1469,1.3339362644130877,82.69541355576104,1243.4997131826615
777,1470,1.3000308265714573,78.49945621583697,1822.2480747597047
777,1471,1.238727288634342,75.75964620628845,1599.949924261328
777,1472,1.091532667000925,67.17053783665831,1842.837289910556
777,1473,1.086872324016749,81.4239657015824,1891.9406554169254
777,1474,1.1344653893113081,86.64930652945591,2232.617804791589
777,1475,1.1913501608754367,87.57847715641284,1923.7380675663032
777,1476,1.1340379586148763,76.15877977394398,1937.2110867304602
777,1477,0.8657783374706285,55.06403788557522,2214.821284282714
777,1478,0.6070607589184625,56.0182421447834,2145.072033736565
777,1479,0.47982795771808684,69.16671987996244,2684.8398338728375
777,1480,0.4104593152205706,74.95313575024838,1989.7015466098865
777,1481,0.3286186825702805,73.70593673497099,1809.6628718654467
777,1482,0.3047025014867317,79.49838189164512,2566.292536694057
777,1483,0.19156588025589372,70.5763378769162,2718.806008314418
777,1484,0.12974994104757812,75.70840607916844,1511.884001347137
777,1485,0.17086829529368244,86.00183542461043,1875.1385308880217
777,1486,0.18391463880403164,83.19463435103492,2088.2052288709237
777,1487,0.19577239598827972,83.07577571842481,2937.3013963231133
777,1488,0.21859376050618665,84.17213645179069,2466.9099897623755
777,1489,0.20397083252247952,80.42770720162929,2297.5732483320894
777,1490,0.13371266271033888,74.86418301878594,1113.42632352811
777,1491,0.09808369035636316,78.32710276460243,2036.7618090294366
777,1492,0.1307350941975325,85.15514038411693,1568.2609636300103
777,1493,0.06509532246857885,75.32602282710464,2681.15654869796
777,1494,0.14672222559141515,90.05269031228363,1742.8571519950349
777,1495,0.02894648809034192,70.11242624989268,2182.9111386234254
777,1496,0.0,76.65301743860094,1600.3590141791803
777,1497,0.0,80.91452398279854,2792.55746836144
777,1498,0.0,76.43199375204821,2211.490347505749
777,1499,0.0,77.57215048450644,1190.0124579235473
777,1500,0.0540072767196402,87.29072767196402,3070.812949718763
777,1501,0.1945964960512859,95.94892193316457,1799.4178161979253
777,1502,0.20374263272814516,82.80461366768593,1457.874197448376
777,1503,0.19523392800129216,81.0391295273147,2037.1737197523405
777,1504,0.23404013351696834,85.77062055156762,1325.9282171978339
777,1505,0.32388184015958743,90.87417066426191,1597.006064866186
777,1506,0.332389703960544,82.74078638009566,1612.2033486797666
777,1507,0.38969432349914357,87.62046195385996,2398.265600523815
777,1508,0.5027755765247613,93.19812530256178,2200.532354099369
777,1509,0.5739062627149223,89.00306861901609,2489.8931309025616
777,1510,0.6343478127247176,87.93415500097953,2812.957466576085
777,1511,0.7466701521507434,93.12223394260258,2109.116327043756
777,1512,0.5405767151865292,61.28065630357858,2622.035565851426
777,1513,0.5094434798670152,78.7766764680486,2855.9198772648424
777,1514,0.5987728356405849,90.82293557735697,3049.637308064059
777,1515,0.6777075552301205,89.78347195895356,1825.5443072154842
777,1516,0.6938110529569067,83.50034977267862,1416.9056377533873
777,1517,0.6282674051977006,75.3356352240794,2920.963802836932
777,1518,0.48914104303224143,67.97736378345408,2146.6819016433474
777,1519,0.5195694815995829,84.93284385673415,2095.842834989239
777,1520,0.5525642530067575,85.18947714071746,3051.9646972681785
777,1521,0.5558865444468332,82.22222914400757,3069.063485280965
777,1522,0.5962920573253643,85.9305512878531,1764.1119584642781
777,1523,0.669911149533506,89.25190922081417,1843.9113933885103
777,1524,0.7668100224419393,91.57988729084333,3025.177609523629
777,1525,0.7979013334910816,84.99913110491423,1877.8362347550494
777,1526,0.8991100302941254,92.01086968030438,2259.22882959211
777,1527,0.9817932134311114,90.1583183136986,2865.902417896018
777,1528,1.0161668762447873,85.3273662813676,2857.7544824285005
777,1529,1.1617848098373096,96.45179335925222,3137.971512433598
777,1530,1.213937624759274,87.10528149219644,3241.139997243179
777,1531,1.2763440318276564,88.13064070683825,2030.8924941292444
777,1532,1.2980369366779216,84.05929048502652,1934.3058637617626
777,1533,1.2736342061556354,79.44972694777137,1759.9810131670667
777,1534,1.3315850280459383,87.68508218903028,2962.719858159082
777,1535,1.3082478891030922,79.5562861057154,2036.1397273219113
777,1536,1.1913660352984035,70.20181461953112,2809.399369445792
777,1537,1.1632159377877762,79.07499024893727,1829.5000337210304
777,1538,1.0590604810731004,71.47445432853242,1436.3044467331167
777,1539,1.0878794061674826,84.77189250943822,1770.9363692061097
777,1540,1.0122658970432636,74.3286490875781,2816.7027860293215
777,1541,0.9906337788796542,79.72678818363906,1498.3614817151308
777,1542,0.907005308388876,73.52715295092219,1723.4723087193868
777,1543,0.9188592449514936,83.07539365626175,2851.4991137598017
777,1544,0.8543779653538421,75.44187204023486,2636.1058898032634
777,1545,0.7730143888173919,73.75364234635498,1550.9456941034919
777,1546,0.8080149056399372,85.39005168225452,2995.525921685999
777,1547,0.6472673924397339,65.81524867997967,2519.024418488877
777,1548,0.6332336721264961,80.48662796867622,1366.9635126049443
777,1549,0.6698402455363135,85.55065734098174,1781.9200879423104
777,1550,0.7194554557558173,86.85152102195038,1801.061492168837
777,1551,0.6842784871991529,78.37230314433356,2766.7080966335698
777,1552,0.7008101514733228,83.54316642741699,2751.2118357257914
777,1553,0.7254171873949815,84.35070359216587,1772.693963086517
777,1554,0.743028767542916,83.65115801479345,1861.5192580645155
777,1555,0.7372661548408083,81.31373872978922,2382.643138223786
777,1556,0.7815962963995295,86.32301415587213,2754.1808980481
777,1557,0.7717563917741376,80.9060095374608,2569.174143491024
777,1558,0.7531367707262773,80.02803789521397,2645.518054805845
777,1559,0.7436669691973761,80.94301984710988,2155.3563775386533
777,1560,0.5882777120094193,66.35107428120432,2530.6846250698427
777,1561,0.5804389963169463,81.1061284307527,2371.1904287955304
777,1562,0.45333088874573463,69.17918924287883,2697.691618255445
777,1563,0.33836217559779713,70.39312868520625,2360.648349566073
777,1564,0.3497478563814268,83.02856807836297,2792.6252854603604
777,1565,0.2586165587963035,72.77687024148767,2247.4776876176825
777,1566,0.25273352588047887,81.30169670841754,2998.0649149451383
777,1567,0.3183593840136675,88.45258581331886,1940.998937097915
777,1568,0.411186084992067,91.17267009783995,2320.474919765205
777,1569,0.22260005799337673,63.031397300130976,854.866434784974
777,1570,0.271866765975712,86.81667079823353,1657.0657138783802
777,1571,0.1906338024423317,73.76670364666197,2497.5006853573364
777,1572,0.3080136808008937,93.6279878358562,3007.3164286182373
777,1573,0.40397189734758576,91.48582165466921,2919.2662985187367
777,1574,0.4318808563713306,84.68089590237449,1959.9464603986821
777,1575,0.5424388974394508,92.94580410681202,2251.6917173600723
777,1576,0.7197916651098593,99.62527676704084,3123.3320906211056
777,1577,0.7593096471866118,85.84179820767525,1447.9447746252904
777,1578,0.7897988696511502,84.93892224645384,3043.27586728163
777,1579,0.8533787342386518,88.24798645875016,2552.822209298469
777,1580,0.7996687910317214,76.51900567930696,2403.447569398876
777,1581,0.9393362234420093,95.8567432410288,3095.928753385721
777,1582,1.1547773769537641,103.43411535117548,2908.24776558335
777,1583,1.2167657977522486,88.08884207984845,3217.372845603595
777,1584,1.3208726327351028,92.30068349828542,3048.9343548876604
777,1585,1.3314778183949545,82.95051856598518,1489.2024549777677
777,1586,1.3692127363038518,85.66349179088974,2624.9348384761347
777,1587,1.415837151798895,86.55244154950434,1853.3099103624256
777,1588,1.4602331185302593,86.32959667313644,1707.9496063042152
777,1589,1.5622572983520147,92.09241798217553,2747.395222494397
777,1590,1.5420491164908408,79.8691818138826,1965.025311142811
777,1591,1.5552447030042633,83.20955865134226,2299.4296639539757
777,1592,1.5417471720078364,80.5402469003573,2818.5289510253406
777,1593,1.4819287996900885,75.90816276822521,1604.9718043933433
777,1594,1.330134355135746,66.71055554456575,2454.3313682852067
777,1595,1.3351744209325525,82.39400657968064,2347.181338715881
777,1596,1.3802882940436567,86.40138731111043,1562.4232527473043
777,1597,1.3335648902558916,77.21765962122349,1858.5597346874047
777,1598,1.2590563364047649,74.43914461488733,1580.7582846371236
777,1599,1.204194726605727,76.4038390200962,1321.560408374951
777,1600,1.1281438588323964,74.28491322266694,1073.9108687022326
777,1601,1.0726398121477647,76.33959533153683,1467.6737041284596
777,1602,1.025181115797126,77.14413036493613,1345.418446419116
777,1603,0.9109863018374438,70.47051860403178,2453.92710483294
777,1604,0.8734966359600871,78.14103341226433,1165.103574992989
777,1605,0.8146483735989328,76.00517376388457,1224.872226219517
777,1606,0.6576114247607265,66.18630511617937,1573.5015036729856
777,1607,0.5497114566385856,71.1000031877859,1339.224777653125
777,1608,0.4979105288496655,76.709907221108,1668.2422181291522
777,1609,0.44731473534406085,76.83042064943953,1800.182904434458
777,1610,0.39327933121641856,76.48645958723577,2203.9128452963523
777,1611,0.22621233150726275,65.18330002908442,1158.8995897893394
777,1612,0.18427908185265543,77.69667503453927,1231.8854256529416
777,1613,0.05581621709081011,69.04371352381547,2151.4054899290545
777,1614,0.11859893605553429,88.16827189647242,2819.930076870228
777,1615,0.07199198844099575,77.22930523854615,2747.3290932846353
777,1616,0.10358776151141547,85.04957730704197,2768.787687860903
777,1617,0.09478359650428422,81.00958349928688,1288.5264256322268
777,1618,0.11168341224424658,83.57998157399624,1737.1487120370175
777,1619,0.06365406203882706,77.08706497945805,1700.5070500660622
777,1620,0.0,73.87180586822737,2525.4516971401854
777,1621,0.0,80.20722483645908,1674.003639782103
777,1622,0.04907760726445517,86.79776072644552,2736.76009389258
777,1623,0.15305741696071593,92.28798096962608,2003.1952326770324
777,1624,0.1868527511558834,85.26953341951675,2344.8988171371266
777,1625,0.18396569859721892,81.60129474413355,1847.903678594762
777,1626,0.21907958630420737,85.40138877069884,2619.872430012997
777,1627,0.23698742402662945,83.68078377224221,2637.514337177302
777,1628,0.32036399539512206,90.22765713684926,1613.0103584897115
777,1629,0.38090505790719775,87.94410625120757,1745.6179029867328
777,1630,0.3578976360182732,79.58925781110754,1881.4860563960435
777,1631,0.4572287408903227,91.82311048720496,1317.6934880342724
777,1632,0.41488571264493557,77.65569717546128,1362.009512486636
777,1633,0.4153020475970884,81.93163349521528,1810.9911203443055
777,1634,0.5692644895020942,97.28624419050058,2452.661040012087
777,1635,0.7220595528709687,97.16950633688745,2341.089601626125
777,1636,0.8034035709145001,90.02440180435315,1361.0134411061251
777,1637,0.8114785481736001,82.69749772591,1573.995470161765
777,1638,0.9304918484270512,93.79133002534512,1911.9082572005436
777,1639,0.8398781631242076,72.82863146971563,2844.1228931348833
777,1640,0.9139037858090551,89.29256226848474,2315.8189248609324
777,1641,0.9039427702743738,80.89389844653186,2731.6693744561835
777,1642,1.0049266838056217,91.98839135312478,2766.785235552766
777,1643,1.0335960385283394,84.75693547227178,2805.2839996814428
777,1644,1.1395219867214508,92.48259481931115,2327.9502800178398
777,1645,1.1617709841951789,84.11489974737282,1511.857037138975
777,1646,1.0990520742709227,75.61810900757439,964.8051857732489
777,1647,1.1840907974912103,90.39387232202876,1792.2928507544773
777,1648,1.1515522853728337,78.63614878816234,1334.56924415991
777,1649,1.2483665245905973,91.57142392177636,2871.3975262800636
777,1650,1.3582405548937202,92.8774030303123,2603.930500582803
777,1651,1.372098605317812,83.27580504240917,1684.7119674286132
777,1652,1.3645925703737967,81.13939650559847,1293.4673504636994
777,1653,1.4696291182461967,92.39365478724001,2666.844300066271
777,1654,1.3925888107311186,74.18596924849219,863.8469603074981
777,1655,1.367265145423841,79.35763346927223,1363.1951410235054
777,1656,1.424987811919448,87.66226664956069,1406.3187794251583
777,1657,1.4621292005452873,85.60413886258394,1319.6324113099477
777,1658,1.4906519429682556,84.74227424229684,1376.0617701897152
777,1659,1.5803539218631415,90.86019788948859,1047.373231647014
777,1660,1.5535221753200361,79.20682534568947,938.2128509821865
777,1661,1.5891128309358136,85.44906556157774,1130.1365107274764
777,1662,1.5195155671462994,74.93027362104858,973.8966620185558
777,1663,1.6111038860360574,91.04883188897578,2822.985354870112
777,1664,1.6215791499382421,82.93752639021848,753.0509644500959
777,1665,1.5333745176367555,73.06953676985133,1250.2245931307668
777,1666,1.567378433754463,85.29039161177076,1258.7511178318373
777,1667,1.4656156722798142,71.71372385253511,1013.8255057933417
777,1668,1.3986586771564513,75.19430048766371,870.1273919721909
777,1669,1.3866749379374648,80.69162607810135,973.5267844880048
777,1670,1.4107629953873575,84.29880574498927,1104.2003684274162
777,1671,1.27472415943669,68.28611640493325,899.2753524682096
777,1672,1.2311014195398582,77.52772601031683,1192.2774452356643
777,1673,1.1728878877126223,76.06864681727642,1148.6121203326186
777,1674,1.1743960450949582,82.04081573823359,900.700207068813
777,1675,1.0302273250742247,67.47312799792664,866.5012060540021
777,1676,0.9128372982887264,70.15099732145018,1229.4440092024513
777,1677,0.9258258041592227,83.18885058704963,1275.7114655774515
777,1678,0.763390707784545,65.64649036253223,925.4976481840291
777,1679,0.7581708803264113,81.36801725418664,1028.8063770292545
777,1680,0.690662153244964,75.13912729185527,994.9356314691668
777,1681,0.7324818192913122,86.07196660463481,1483.4039970924086
777,1682,0.6614016118376679,74.78197925463557,892.0309430048455
777,1683,0.7271772592167726,88.46756473791046,1274.468658030716
777,1684,0.7259345674562756,81.7657308239503,1222.49632885786
777,1685,0.7311673013656967,82.41327339094211,1159.2634642444816
777,1686,0.6510552383026413,73.87879369369446,1036.007356575315
777,1687,0.5313230425372756,69.91678042346342,1917.2040159852218
777,1688,0.5343854455840341,82.19624030467585,1732.2518091494705
777,1689,0.5742636167588091,85.8778171174775,1744.3105890043007
777,1690,0.5603460768642285,80.49824601054195,1666.6207065265326
777,1691,0.558677051265391,81.72309744011625,1420.888239034608
777,1692,0.5821528028308318,84.23757515654408,2498.161684957857
777,1693,0.47259001571678844,70.93372128859566,2700.627392564543
777,1694,0.5073120899655541,85.36220742487657,2825.090177172666
777,1695,0.5401293123369103,85.17172223713563,1865.2742853929578
777,1696,0.528878030690915,80.76487183540047,2913.325916554799
777,1697,0.5328660474739996,82.28880167830846,1817.0006011571395
777,1698,0.4554018521328589,74.14358046588593,1866.3010158705513
777,1699,0.42755377550379986,79.1051923370941,2868.1470141850086
777,1700,0.3447862722027217,73.61324966989218,2838.717007590174
777,1701,0.3840209834517288,85.81347112490072,1591.909079341539
777,1702,0.39511552984002,82.99945463882912,1750.3503175036788
777,1703,0.37364799030666257,79.74324604666425,1271.1718899330504
777,1704,0.31707567966250105,76.23276893558385,2873.140947376587
777,1705,0.30666430903013475,80.84886293676337,1874.5801406493251
777,1706,0.32768769562046884,83.99233865903341,2920.78580281655
777,1707,0.3058887227775922,79.71010271571234,1473.6273793566056
777,1708,0.3511823105074069,86.41935877298147,1771.0673887974763
777,1709,0.34303859474653775,81.07562842391309,2564.211706884218
777,1710,0.41810682275713046,89.39682280105927,2634.885644091607
777,1711,0.31565730459786123,71.64504818407308,2835.740736909625
777,1712,0.36896775377225904,87.22104491743978,1681.9335096374862
777,1713,0.3757039755529419,82.56362217806829,1837.801892842278
777,1714,0.3930444136599483,83.62404381070064,3004.550342208574
777,1715,0.41103917732755557,83.68947636676073,2566.5425776589054
777,1716,0.5576670782061619,96.55279008786063,3031.81042326614
777,1717,0.5614121258617577,82.26450476555958,2054.283995080982
777,1718,0.3756122929237627,63.3100167062005,2368.708044000386
777,1719,0.43127159406016374,87.45593011364011,2189.8450285842328
777,1720,0.4423599062256649,82.99883121655012,2146.0151380948064
777,1721,0.4933265289199191,86.98666226942542,2939.46870983367
777,1722,0.5783611814416714,90.39346525217522,3048.530061270073
777,1723,0.6579393483890429,89.84781669473715,2518.535329378562
777,1724,0.7911080196763791,95.20686712873362,1815.8310269678348
777,1725,0.9023565136921452,93.01484940157661,1925.8214370709757
777,1726,0.7830457310426187,69.95892173504734,1515.7033259632326
777,1727,0.8630003184954493,89.88545874528307,2917.2312409515735
777,1728,0.6018849299781455,55.77846114826962,2620.67445803209
777,1729,0.4600548325577094,67.70699025795639,1651.0213358429091
777,1730,0.4360544176134711,79.48995850557617,2840.3030983045774
777,1731,0.4470153059892712,82.98608883758001,2360.360316922876
777,1732,0.4447953585137735,81.66800525245023,2893.6538187395004
777,1733,0.5161255885230095,89.0230230009236,2388.0666328123143
777,1734,0.5132086923341671,81.59831038111577,2416.91833636471
777,1735,0.566547685512221,87.22389931780539,2198.0712057120027
777,1736,0.61817922403762,87.05315385253991,2111.290648320357
777,1737,0.6498273252939327,85.05481012563126,2167.424484660183
777,1738,0.6869094904949292,85.59821652009965,1158.3298748176333
777,1739,0.8359778005023436,96.79683100074143,2774.2178768837175
777,1740,0.9153775494996089,89.82997489972654,2008.336374040871
777,1741,0.9714343300667266,87.49567805671177,2934.53482373734
777,1742,1.0214708437042093,86.89365136374826,3047.9346466781453
777,1743,1.0347538723398522,83.21830286356429,1844.7115371771342
777,1744,1.0674188832528486,85.15650109129965,2907.0794141988526
777,1745,1.0438765524144953,79.53576691616468,2800.707709579695
777,1746,1.1915347328384682,96.65581804239729,3024.643785645643
777,1747,1.335033705376197,96.23989725377287,2538.816952451947
777,1748,1.4775013514893929,96.13676461131959,2575.2841842986018
777,1749,1.5349102168362652,87.63088653468724,1509.5374213623038
777,1750,1.5790600734224236,86.30498565861585,2699.9992322062917
777,1751,1.6567810657598103,89.66209923373867,2086.1942647647147
777,1752,1.7037704172930512,86.58893515332409,1411.613949702693
777,1753,1.6922560633891424,80.73856460960911,1318.1310325610445
777,1754,1.6458455646498176,77.24895012606751,1524.3183271554572
777,1755,1.666741119442736,83.97955547929183,1836.982151106777
777,1756,1.5400789047708265,69.22377853280906,2168.044707446747
777,1757,1.4566136851463558,73.54347803755293,1005.0537661943881
777,1758,1.3983013731086518,76.0587687962296,988.0773960358831
777,1759,1.3204718051837854,74.10704320751336,1398.2108316837614
777,1760,1.2861745451509032,78.46027399671178,876.5839313904443
777,1761,1.35108564839489,88.38111032439868,1168.3925379279344
777,1762,1.3668538611000367,83.46682127051467,1231.4292563675533
777,1763,1.2820394230105256,73.40855619104889,1753.2627482186913
777,1764,1.2409317215285034,77.77922985179777,1734.579344934328
777,1765,1.2320658767310892,81.00341552025859,1846.314427629702
777,1766,0.9980499481922174,58.48840714611282,836.0256941552999
777,1767,0.959860285764191,78.07103375719737,2244.117065541235
777,1768,0.9123072201781811,77.13469344139901,1218.3859115181976
777,1769,0.9138320511107646,82.04248309325835,1765.5045833156116
777,1770,0.919030848220612,82.40987971098474,1455.9193555965594
777,1771,0.9735463372108871,87.34154889902752,1381.7713327246634
777,1772,0.8688669959576882,71.42206587468011,873.2500507332952
777,1773,0.82028728832203,77.03202923643418,1257.383511106574
777,1774,0.8782722913774237,87.68850030553936,1429.5950317372199
777,1775,0.891897048513806,83.25247571363823,1953.5150517167817
777,1776,0.9299849684955999,85.69879199817939,1631.8240540074105
777,1777,0.8860600541546054,77.49750856590056,1467.625368017606
777,1778,0.924123102828092,85.69630486734866,1565.0987423437216
777,1779,0.7855115891655768,68.0288486337485,2448.15063008991
777,1780,0.7131856226460055,74.65740334804286,1967.1256167555287
777,1781,0.5640836115006121,66.97979888546067,1039.382966727369
777,1782,0.6370677901398364,89.18841786392242,2404.2900774393893
777,1783,0.6006372194055659,78.24694292657296,1722.3952607327137
777,1784,0.7395461890379776,95.78089696324118,1343.8037485044147
777,1785,0.7018688836389154,78.12226946009378,2258.848716555427
777,1786,0.7599912977696245,87.70224141307091,2155.8104840634273
777,1787,0.72319458710194,78.21032893323155,1594.6257831324242
777,1788,0.8643556844042575,96.00610973023176,1811.8405435669347
777,1789,0.8123955311086366,76.69398467043791,2040.666858516524
777,1790,0.8569496966146334,86.34541655059968,1608.025316226996
777,1791,0.865627178159783,82.75774815451496,2055.2525290692406
777,1792,0.9314951183778643,88.47679402180813,1591.931265157502
777,1793,1.016601668701631,90.40065503237669,1758.4896955302443
777,1794,1.1258333862324896,92.81317175308585,2516.23177941572
777,1795,1.1086108541130557,80.1677467880566,2253.1427110850523
777,1796,0.9535574013193625,66.38465472063068,1806.5078977239482
777,1797,0.9596972121630285,82.5039810843666,1580.107938536857
777,1798,0.909681867467064,76.88846553040355,2374.0387630235036
777,1799,0.8017610466475338,71.09791791804697,1996.3996263224562
777,1800,0.7843571544602091,80.14961078126754,1225.0225349760408
777,1801,0.8463588005219347,88.09016460617255,1912.5869194655747
777,1802,0.7324956319078905,70.50368313859558,1760.633290887245
777,1803,0.6585296398415988,74.49340079337084,1212.35451119939
777,1804,0.6287595290566753,78.91298892150765,1614.79813875124
777,1805,0.6026954451290635,79.28359160723882,2371.611220642678
777,1806,0.49266834855129427,70.88729034222308,1573.7238911519032
777,1807,0.47495634955814886,80.11880010068546,1598.5615234672819
777,1808,0.4926358402916264,83.65794907334775,1770.7231935256816
777,1809,0.3251439663943476,65.14081261027212,1839.0737485493255
777,1810,0.32822628089839767,82.198231450405,1351.9465400185222
777,1811,0.28232957426050603,77.30032933621084,2874.779088536848
777,1812,0.35784766980177735,89.44180955412713,1500.9397328362966
777,1813,0.47084786393746497,93.19001941356876,3016.919706229225
777,1814,0.45157956443094505,79.96317004934801,1258.7728261520442
777,1815,0.4761608171705788,84.34812527396338,1441.2842677889307
777,1816,0.5436705545339062,88.64097373633274,2938.038786378857
777,1817,0.6684166635907798,94.36461090568736,1406.6233763629273
777,1818,0.7916103628887513,94.20936992979715,1667.8823080853779
777,1819,0.9126068817794375,93.98965188906863,1946.299607315648
777,1820,0.9802760244098349,88.65691426303974,2158.456852219065
777,1821,1.0603258279477767,89.89498035379418,1490.3443391519356
777,1822,1.09781651992271,85.63906919749331,1982.5700533333904
777,1823,1.1559947404466222,87.70782205239122,1110.3769024968553
777,1824,1.1036772663024292,76.65825258558071,1095.7415437558639
777,1825,1.074774906319523,78.9997640017094,1535.6245390742604
777,1826,1.2037838887197345,94.79089824002114,1280.5425474392537
777,1827,1.3116804665260087,92.67965778062742,1361.299750091586
777,1828,1.349554065681452,85.67735991554433,2265.22721391286
777,1829,1.4480339484730842,91.73798827916323,1766.6934623156774
777,1830,1.4464856996312763,81.73517511581922,1610.1731106925552
777,1831,1.4397035820672093,81.2117882435933,1464.1331956243064
777,1832,1.3349493642692214,71.41457822020121,2089.3468381537914
777,1833,1.3990828099702894,88.30334457010682,2203.1952404346616
777,1834,1.379440774127422,79.92579641571325,1166.2856754631423
777,1835,1.4482386830290492,88.76979089016272,2009.9483884999192
777,1836,1.5282590749591614,89.89203919301121,1962.1823045800493
777,1837,1.62849182546779,91.91327505086288,1698.3609673335716
777,1838,1.5667437965888633,75.71519711210732,1786.0323020399303
777,1839,1.6375115685823,88.96677719934367,1720.934174529705
777,1840,1.6991311945224707,88.05196259401707,1408.6405877438665
777,1841,1.7842079767498997,90.3976782227429,2260.76395040829
777,1842,1.7633704345000034,79.80624577501037,1630.2105517755633
777,1843,1.8121806344988924,86.7710199998889,1915.2528465615705
777,1844,1.7115910035153252,71.83103690164327,1735.0446379846653
777,1845,1.6093538389988122,71.6662835483487,1730.7872396973899
777,1846,1.6830244653950754,89.25706263962633,2265.751505101307
777,1847,1.6465312700205852,78.24068046255097,2137.850319803999
777,1848,1.6306387135609661,80.3007443540381,2149.1830797092844
777,1849,1.5724982190797199,76.07595055187537,2706.258871733191
777,1850,1.5015050348087802,74.79068157290604,2404.40385086901
777,1851,1.3613942205735574,67.87891857647772,1626.0944655221858
777,1852,1.181576388837242,63.908216826368445,2594.6143659502927
777,1853,0.9373640423262447,57.46876534890028,1986.4652211327398
777,1854,0.8339718463372332,71.55078040109885,1149.0020742447834
777,1855,0.5890881590482634,57.40163127110302,1389.618251237569
777,1856,0.5166978970165366,74.65097379682732,1305.435684933159
777,1857,0.4251984318408462,72.74005348243097,2124.9217348650936
777,1858,0.36041732712821256,75.41188952873664,2447.890620608955
777,1859,0.25068041152327564,70.91630843950631,2048.3422385161693
777,1860,0.17223514465592513,74.04547331326495,1210.5845038404318
777,1861,0.16070289911328584,80.73677544573607,2090.102434054719
777,1862,0.1594099416645498,81.7607042551264,1691.3639877459366
777,1863,0.08026094281534293,73.97510011507931,2084.4035537478694
777,1864,0.0,55.73144475357694,1715.2665752638027
777,1865,0.0,80.67056394828973,1563.278675069944
777,1866,0.07463294730178405,89.3532947301784,2584.1335440074226
777,1867,0.07946195797241203,82.3729010670628,2302.4787116358602
777,1868,0.012078753497049066,75.1516795524637,2171.6596336241064
777,1869,0.01744316948760087,82.42644159905518,2234.5738330993713
777,1870,0.0,75.32123694385139,1649.151380025263
777,1871,0.0,80.89783598449728,2264.5588333976284
777,1872,0.0,76.62133222479045,2811.074934257221
777,1873,0.021035911212799477,83.99359112127995,1985.5324535163877
777,1874,0.080005598729107,87.78696875163075,2573.7876637606983
777,1875,0.0,68.64284566222452,2120.2846196823352
777,1876,0.0,78.19024281998992,1755.6547354501781
777,1877,0.0,70.58976489790959,1705.8180119821511
777,1878,0.0,77.24536891503601,1028.4495995190273
777,1879,0.0,79.49400148237065,2733.1703373191667
777,1880,0.0,79.65391421448092,1343.6524110336686
777,1881,0.0,72.76831882286987,1078.5642790329107
777,1882,0.0,71.08288507736732,1871.2998823943099
777,1883,0.0,75.8359650464447,2283.016997088281
777,1884,0.0,77.36805337373762,2736.7981597600337
777,1885,0.0,76.73360781220102,2339.5778447488956
777,1886,0.0,75.91735983602864,1483.158188677653
777,1887,0.0,77.41702895254946,2756.646704709322
777,1888,0.0017440328465269772,82.0644032846527,1317.7730746407829
777,1889,0.040792644414704995,85.7948611568178,2463.625768711865
777,1890,0.11403263142859003,89.2139987013885,1688.390013528387
777,1891,0.20368656913187805,90.8553937703288,2780.3180468812434
777,1892,0.16556707146931626,78.07805023374382,2805.9479774013475
