Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
777,1428,0.9416367487425368,164.4769246912901,1799.0664586354162
777,1429,1.0674415886314983,164.57048398889617,1765.034093750783
777,1430,1.1689307970645637,162.13892084330655,1739.1005450997961
777,1431,1.292922061800858,164.38912647362943,1739.3690941246005
777,1432,1.447446006180351,167.4423944379493,1753.436933540941
777,1433,1.538867806097579,161.1321799917228,1697.9864063516675
777,1434,1.7350803995991717,171.6112593501593,1725.2978181507715
777,1435,1.5867178602790417,137.15374606798702,1471.9028825942173
777,1436,1.386654393614966,131.98365333359243,1397.6774609899003
777,1437,1.226633976182122,135.98795825671561,1353.1455292983085
777,1438,1.0069683170104655,130.02343408283434,1357.2138945020556
777,1439,0.7181727918368916,123.11044748264263,1366.4408600168213
777,1440,0.6096441274321167,141.1371335595225,1440.1583007467925
777,1441,0.4481028046734129,135.83586772412963,1392.0441521513746
777,1442,0.33796879757709253,140.97659929036797,1481.347803065804
777,1443,0.34170554034438444,152.3636742767292,1568.2823771632907
777,1444,0.3203512619902016,149.85457216458173,1596.605612091339
777,1445,0.3127132814493421,151.22620194591406,1610.1942074155363
777,1446,0.4291937528267194,163.63804713773774,1770.651492363334
777,1447,0.5618780823686534,165.2584329541934,1767.1302634666529
777,1448,0.6967504522652643,165.4772369896611,1743.531355691326
777,1449,0.9248967116868911,174.8046259421627,1785.9391526316008
777,1450,1.1452723264220377,174.02756147351465,1849.4651362779377
777,1451,1.214101122308724,158.87287958866864,1811.3058706074555
777,1452,1.4787541630632322,178.45530407545084,1825.7777977073742
777,1453,1.5795773773338504,162.07232142706184,1746.1146664674325
777,1454,1.608160631154987,154.84832538211367,1646.785159662608
777,1455,1.6137432873048037,152.5482656149817,1554.9219636543958
777,1456,1.499169732636731,140.53264453319275,1431.5974860951233
777,1457,1.2555517174118078,127.62819847750768,1452.7485432289063
777,1458,1.0494929264039121,131.38412089921044,1404.4622918354378
777,1459,1.0081692466778194,147.85763202739074,1462.1380308011394
777,1460,0.823481662687899,133.52124160100797,1406.1227863957329
777,1461,0.6401308724836108,133.6549209795712,1466.4631195353963
777,1462,0.5307943927393715,141.05635202557607,1492.9065496377466
777,1463,0.31180382541417434,130.0909432674803,1463.6522761188544
777,1464,0.3624024233873889,157.04985979732146,1608.288376337185
777,1465,0.43299004676775676,159.0487623380368,1746.7206866433626
777,1466,0.5566236978427737,164.3533651075017,1768.7784174853368
777,1467,0.6965186499317918,165.97949520890182,1825.5155566462954
777,1468,0.9464592627569238,176.9840612825132,1858.6878824161345
777,1469,1.240788027372201,181.42287646152772,1872.9430669111343
777,1470,1.4067129100718974,168.58248826996964,1836.0715918365838
777,1471,1.6566950450453353,176.9882134973438,1799.6416376807283
777,1472,1.8320613997677004,169.52663547223653,1749.3631845063956
777,1473,1.8264961925675518,151.43347927998514,1574.345385015807
777,1474,1.7350250282712627,142.8428835703711,1429.0409710052218
777,1475,1.6320789511774678,141.69539229062053,1476.7632034279054
777,1476,1.4301558061353061,131.79768549578384,1368.483267139824
777,1477,1.1658206317967243,125.55648256614182,1295.9781431661288
777,1478,1.05229915311409,140.63785213173657,1380.052705287378
777,1479,0.8274170474372728,129.5017894323183,1270.2513417504847
777,1480,0.6159288952669125,130.84118478296398,1298.4462989660537
777,1481,0.3844667967044576,128.84379014375452,1291.922667569319
777,1482,0.131753889705863,126.71870930014055,1355.4530586606757
777,1483,0.15403476427699547,154.21808745711326,1498.5518901648375
777,1484,0.15925002572763036,152.5115261450635,1560.6246334083698
777,1485,0.1642343836453141,152.48843579176838,1571.6420255864875
777,1486,0.23008285412071744,158.57484704754035,1651.0866490835233
777,1487,0.3185678159026888,160.83849617819715,1632.9924159808627
777,1488,0.4752347031845561,167.65668872818674,1745.396660444151
777,1489,0.6502285639949978,169.4893860810442,1822.4650213569498
777,1490,0.8836697091314805,175.33411451364827,1800.7521128330725
777,1491,1.155757642175838,179.19879330443575,1813.9427743527967
777,1492,1.4239346037107496,178.80769615349118,1811.345049115786
777,1493,1.5468510393968187,164.2816435686069,1725.056139743801
777,1494,1.6189613239874965,159.2010284590678,1658.9656502066052
777,1495,1.8072673964178134,170.8206072430317,1694.0979503131157
777,1496,1.8278323657791218,154.04649693613084,1548.0895341596695
777,1497,1.6481749172318347,134.0242551452713,1342.57552448959
777,1498,1.3831639104373368,125.48889932055022,1248.3961524022543
777,1499,1.1803335402244521,131.70696297871154,1214.5222379199063
777,1500,0.947771230133758,128.7337689909306,1249.2222459281893
777,1501,0.6183988606847843,119.05276305510264,1172.0992431648524
777,1502,0.24261856388844288,114.41197032036587,1181.988169149472
777,1503,0.0,107.89679997634086,1172.6938120595287
777,1504,0.0,131.2489035757551,1304.1073248895812
777,1505,0.0,150.77829908654616,1310.7721809885668
777,1506,0.0,129.22555486736368,654.5843693590987
777,1507,0.0,131.94107047948162,1302.5323286798148
777,1508,0.0,134.1350172053301,1412.676388922805
777,1509,0.0069734468528511685,152.68734468528513,1584.4987832734223
777,1510,0.1848099201939644,169.77364733411133,1692.3854186730614
777,1511,0.4107216514874815,174.58117312935173,1783.2952614624323
777,1512,0.5327549662835087,164.19333147960273,1284.8364212909878
777,1513,0.7346636087253113,172.18086424418027,1810.3825392643776
777,1514,0.9481111828485219,173.33475741232107,1779.7474502496893
777,1515,1.0753894555657129,164.7178272717191,692.1100666789129
777,1516,1.3988647428337375,184.33752872680247,1762.4156089159549
777,1517,1.6418434675054057,176.28787246716684,1724.7478208618759
777,1518,1.8003473035199136,167.8403836014508,1227.729955837547
777,1519,1.993249306519328,171.28020029994144,1324.5253273549465
777,1520,2.0,170.40759439147624,1018.538149146919
777,1521,2.0,157.89714127995404,1672.6988701791204
777,1522,1.7784064317715806,129.83064317715807,93.34780900195408
777,1523,1.444783237809115,118.62768060375345,-55.77367249293412
777,1524,1.2422820413888993,131.73988035797845,277.83525486901675
777,1525,0.8485811155616922,112.61990741727931,-29.26046726149426
777,1526,0.38677270022564647,105.80915846639543,42.93861700662383
777,1527,0.19411200016994434,132.7239299944298,1137.9037605460446
777,1528,0.0,125.53902825227718,235.00903125177496
777,1529,0.012365666931142983,153.2265666931143,909.2183506006306
777,1530,0.0,142.49442044904063,1430.4515282106415
777,1531,0.02264545785969858,154.25454578596987,1481.2429422143564
777,1532,0.0,149.28233556437544,1431.624062690845
777,1533,0.0,146.61177297168445,699.7557504605415
777,1534,0.0,138.41175361926,845.6968185282669
777,1535,0.020886466502570897,154.0786466502571,1462.0221594155248
777,1536,0.0,147.60921871665198,1448.3435741522803
777,1537,0.0,150.75920860001116,1539.106407443215
777,1538,0.10263340922313234,162.25334092231324,1679.2227676203593
777,1539,0.24265099101311538,165.9917581789983,1651.4263430807468
777,1540,0.4955356137369046,177.27846227237893,1790.2142344636554
777,1541,0.7292674886447839,175.36318749078794,1734.6667616239279
777,1542,0.851263790549736,164.18963019049522,1627.8526825578779
777,1543,1.1547073793605966,182.33435888108608,1446.486390615331
777,1544,1.378613580724725,174.38062013641286,1801.6134837489449
777,1545,1.6369190233305901,177.82054426058653,1817.8849639745545
777,1546,1.7401684523907839,162.31494290601938,1687.1384324926303
777,1547,1.5394522036878047,131.9183751297021,24.660136130916015
777,1548,1.6525242788008396,163.2972075113035,1299.152703151489
777,1549,1.6242587834549094,149.16345046540698,1557.9322412616239
777,1550,1.5292931766794733,142.4934393224564,724.5544223729046
777,1551,1.2238368426831725,121.44436660036993,576.7477482036411
777,1552,1.2556314757114801,155.16946330283076,1193.0716114619916
777,1553,1.035967759926837,130.0236284215357,738.7176757074711
777,1554,0.8891162008268809,137.3048440900044,216.97376937142087
777,1555,0.17955457413219844,81.03383733053177,-133.5738165600179
777,1556,0.0,125.67133666909221,1363.9259550153981
777,1557,0.0,121.41164667931987,1255.3565490769647
777,1558,0.0,104.62869421016973,-71.95529839157552
777,1559,0.0,131.3076524558606,477.4466045038263
777,1560,0.0,133.7831734512756,684.0927235645858
777,1561,0.0,116.81060672888648,-71.07314321582568
777,1562,0.0,123.45783166537004,802.091079961011
777,1563,0.0,123.56623863055567,620.4969340230475
777,1564,0.029320599746385484,154.92205997463856,1489.4703882322829
777,1565,0.011369374629389598,150.19487748830042,868.34000386012
777,1566,0.0,139.72919888257923,613.0039688217704
777,1567,0.10822430331613675,162.81243033161368,979.6809399227697
777,1568,0.2251423715868353,163.68180682706986,1596.1898863606816
777,1569,0.4614187935679124,175.61764219810772,1463.5774168215485
777,1570,0.6755672568218952,173.4048463253983,1668.9460680121238
777,1571,0.6306506384266405,147.49833816047453,1616.7108704141174
777,1572,0.7741407204808328,166.33900820541925,1115.925116511145
777,1573,0.8328280402743354,157.85873197935027,888.8438838027928
777,1574,0.7632606402169304,145.0332599942595,780.1875200675466
777,1575,0.9663757431253308,172.30151029084004,1722.0714956557936
777,1576,0.9856210008350303,153.91452577096996,828.0773126340861
777,1577,1.2398043308259024,177.4083329990872,1681.743625531586
777,1578,1.3692620531384028,164.93577223125004,1676.4136195328529
777,1579,1.516357215703493,166.69951625650904,1280.4737661552363
777,1580,1.3323717174147982,133.59145017113053,947.2397873557554
777,1581,1.471091740570497,165.8620023155699,1631.2180459913325
777,1582,1.6453153795936661,169.4123639023169,1162.986246235727
777,1583,1.73567861725943,161.0263237665764,986.4504113760606
777,1584,1.8401265132322648,162.4347895972835,1100.0182220501547
777,1585,1.3891350565334228,106.89085433011581,40.63606374420537
777,1586,0.860730810015255,99.14957534818322,125.29736372553485
777,1587,0.7937583070390791,145.29274970238242,363.6554222893723
777,1588,0.4630310540275473,118.91727469884682,362.73543741273073
777,1589,0.5873026382999779,164.41715842724307,1581.9604243388003
777,1590,0.6135787746997163,154.61761363997385,1006.307678632811
777,1591,0.724038625979019,163.03598512793027,986.5057724251981
777,1592,0.9275857007329338,172.3447074753915,1234.2163954490861
777,1593,1.1179272773674775,171.0241576634544,1161.558490971816
777,1594,1.2348851171169302,163.68578397494528,1652.8196056619104
777,1595,1.397594068654484,168.2608951537554,1616.3279968061356
777,1596,1.3441898720974792,146.64958034429952,203.26344813511471
777,1597,1.0637313546948257,123.94414825973467,743.6870388165358
777,1598,1.1667516264163686,162.2920271721543,1636.929924972188
777,1599,1.1280581876491353,148.1206561232767,843.1656126413877
777,1600,1.301066289583747,169.29081019346117,1656.2081473504015
777,1601,1.2106485771115503,142.94822875278032,823.4329052656234
777,1602,1.2693770673620897,157.86284902505395,1455.8327430898178
777,1603,1.1976207911262988,144.81437237642092,790.8647955726133
777,1604,1.1331899057064132,145.54691145801144,1023.8396200768609
777,1605,0.8653080622356067,125.20181565291936,542.6707189898738
777,1606,0.8277663476787867,148.235828544318,1543.9291237416273
777,1607,0.9080033557693123,160.01370080905258,836.9227828080013
777,1608,0.4987804867137423,111.06771309444301,721.531463989549
777,1609,0.5678931677506925,158.90126810369503,1594.4495423524322
777,1610,0.705760324236179,165.77671564854865,1149.1128857984636
777,1611,0.3738189416626988,118.795861742652,630.1142964816063
777,1612,0.3411866664039575,148.72677247412588,1598.0028017943932
777,1613,0.4910322927878814,166.9745626383924,1627.4668601830897
777,1614,0.6705478793021244,169.94155865142432,1748.3313609621387
777,1615,0.8784771482879045,172.782926898578,1719.3164384872402
777,1616,1.0523511248266493,169.37739765387448,1758.154336587546
777,1617,1.3031113675554793,177.066024272883,1704.0543924541294
777,1618,1.441201178143711,165.7989810588232,1714.7179677480517
777,1619,1.5406791827718218,161.93780046281108,1673.9743724032276
777,1620,1.6712956987941743,165.05165160223527,1618.32197247294
777,1621,1.696201891936787,154.48061931426128,1502.1430740996332
777,1622,1.777147347645522,160.0845455708735,1577.249907528559
777,1623,1.7983664322779607,154.11190846324388,1539.101726894609
777,1624,1.710069583900554,143.16031516225934,1468.161638127298
777,1625,1.713183238153083,152.3013654252529,1479.6263148485314
777,1626,1.6304478031987204,143.71645650456375,1428.6043125830656
777,1627,1.349777034213378,123.92292310146576,1297.8203638944474
777,1628,1.1146541546953004,128.47771204819225,1204.1916722864055
777,1629,0.8480398065993817,125.32856519040814,1241.7913366123935
777,1630,0.5697474454509232,124.16076388515415,1274.3414846399164
777,1631,0.33692400528813843,128.70765598372154,1264.7858861288792
777,1632,0.20250340702295666,138.54794017348183,1357.6384231977918
777,1633,0.04510690946549978,136.25035024425432,1424.5750677047804
777,1634,0.0,137.9736518135203,1462.3800547897497
777,1635,0.11125840957761454,163.11584095776146,1581.2312119124276
777,1636,0.2574675731172994,166.6109163539685,1689.4936600910887
777,1637,0.39115246932451475,165.35848962072154,1752.4935113685062
777,1638,0.46496863556352397,159.37161662390093,1790.717567390552
777,1639,0.5951929951633517,165.01243595998278,1735.1546327782094
777,1640,0.7069646068429983,163.16716116796468,1792.6646772538838
777,1641,0.8640478879671749,167.69832811241767,1831.413298002545
777,1642,1.1033951539129718,175.9247265945797,1813.0467835768143
777,1643,1.3199358648666821,173.64407109537103,1884.0059125943671
777,1644,1.4209859761066126,162.09501112399306,1694.343571576337
777,1645,1.518996908126545,161.79109320199325,1693.1565407495796
777,1646,1.6947400463377462,169.56431382112012,1691.3453858917278
777,1647,1.7387055433174063,156.38654969796602,1574.6661939146334
777,1648,1.7353174139831211,151.65118706657148,1470.7203014923589
777,1649,1.5014361041849118,128.60186902017907,1310.6210304387216
777,1650,1.2586288732594757,127.7092769074564,1263.8002105114613
777,1651,1.1439281371282433,140.51992638687676,1210.6554086635886
777,1652,0.7772172623572168,115.31891252289736,1128.9614408336731
777,1653,0.41955822496389955,116.22409626066829,1152.6669765318923
777,1654,0.16196793880884386,126.23097138449444,1129.3992025499902
777,1655,0.0,128.79734945620277,1184.3844172068016
777,1656,0.0,121.6174991376478,1274.5431741882308
777,1657,0.0,116.0379305328097,1252.3371783505006
777,1658,0.0,147.6253970846406,1369.4339602138657
777,1659,0.07599772929487557,159.58977292948757,1542.3135786804078
777,1660,0.0,141.1251085215908,1455.9370647805931
777,1661,0.018163180508122993,153.8063180508123,1547.6796828044257
777,1662,0.006902479744146036,150.8639299236023,1588.6272037294061
777,1663,0.03869408397134691,155.1691604227201,1595.144674255715
777,1664,0.0,133.04881312267435,753.447815219371
777,1665,0.028682886940334242,154.85828869403343,1649.4214419092214
777,1666,0.0,143.1106536214287,792.7943681471743
777,1667,0.0,146.93940984118754,1552.3728404961996
777,1668,0.04240081472562906,156.23008147256292,1640.2638918727225
777,1669,0.09319991135129499,157.0699096625666,1613.2304588595325
777,1670,0.2704204882216448,169.71205768703499,1676.3623907839074
777,1671,0.3808092645211062,163.02887762994615,1615.1231617837343
777,1672,0.5327011580585194,167.17918935374132,1636.4545953763932
777,1673,0.602272031327884,158.94708732693647,1661.6943784128575
777,1674,0.7373088140697318,165.4936782741848,1684.078896578977
777,1675,0.8226553565967736,160.52465425270418,1677.0558536200754
777,1676,0.8977042943417611,159.49489377449876,924.0232961327245
777,1677,1.0826323855121696,170.48280911704086,1668.429414114331
777,1678,1.0770887785803196,151.435639306815,1706.4509290148114
777,1679,1.1220717269574148,156.48829483770953,1534.4065852359781
777,1680,1.142282269912081,154.01105429546664,1563.6860092367497
777,1681,1.2340741423693984,161.16918724573176,1694.358694119931
777,1682,1.3163664455268012,160.21923031574028,1524.3784034822365
777,1683,1.509830613850664,171.3364168323863,1685.7776451975053
777,1684,1.5479156604836457,155.79850466329816,1584.6200556184324
777,1685,1.5988006108673491,157.07849503837036,1532.321238331313
777,1686,1.465096859511946,138.6196248644597,1384.6830242762474
777,1687,1.402235608857956,145.703874934601,1448.8166802344888
777,1688,1.3621871984137062,147.98515895557503,1461.851195587495
777,1689,1.3293385155278727,148.70513171141667,1393.4491279369029
777,1690,1.183297777747637,137.38592622197643,1329.467390966695
777,1691,0.8920054423576471,122.86076646100102,1264.2426994967175
777,1692,0.6368437427817484,126.47383004241013,1251.4431455915176
777,1693,0.5055187955464198,138.85750527646715,1383.5597937477282
777,1694,0.40605687247385025,142.04380769274306,1409.0878591657197
777,1695,0.2846108156735173,139.84539431996672,1515.2212617818989
777,1696,0.20128408677749496,143.65732711039777,1469.1385240584245
777,1697,0.17344613129590505,149.20620445184102,1494.0125828559512
777,1698,0.16441652805109278,151.08703967551878,1522.9079839854912
777,1699,0.2958567076676091,165.13401796165164,1625.9842025355995
777,1700,0.41527934210331563,163.93226344357066,1720.5429565480206
777,1701,0.5232524145615671,162.78730724582516,1153.0819974217268
777,1702,0.771612184540108,176.8259769978541,1749.2380907438437
777,1703,0.9608534463914294,170.91412618513215,1709.377300456756
777,1704,1.1098724499067363,166.8919003515307,1699.532639950024
777,1705,1.2533488237897246,166.33763738829884,1662.1213582641694
777,1706,1.0295386699559834,129.6089846166259,778.2607770172806
777,1707,1.2918479669503913,178.2209296994408,1734.7124816532996
777,1708,1.4591555805428655,168.72076135924743,1724.0268478304033
777,1709,1.600992307096564,166.17367265536984,1727.990890438786
777,1710,1.6354183174133212,155.43260103167574,1662.45759860684
777,1711,1.6541135303321242,153.8595212918803,1559.1034488874907
777,1712,1.7317704733751282,159.75569430430042,1490.9052907547373
777,1713,1.74661154490859,153.47410715334618,1447.897089334485
777,1714,1.588719325949971,136.20077810413812,1344.346036488499
777,1715,1.5074686805522914,143.86493546023206,1380.5576564570706
777,1716,1.3385883309572086,135.10196504049173,1373.4358396989282
777,1717,1.2313944502327037,141.2706119275495,1344.6899272659011
777,1718,1.0870228697323125,137.5528419499609,1324.6666290462001
777,1719,0.9676011291021968,140.04782593698843,1328.476989176881
777,1720,0.8254945702177809,137.77934411155843,876.9811446152542
777,1721,0.6557881593877948,135.0193589170014,811.6865867664621
777,1722,0.5567028826222349,142.08147232344402,914.882475716422
777,1723,0.3773942882828447,134.059140566061,1371.824402474193
777,1724,0.2281344952791056,137.0640206996261,818.9931555031651
777,1725,0.18011311216337159,147.1878616884266,1486.3142285267036
777,1726,0.20881347877122802,154.86003666078565,1536.7294329466981
777,1727,0.37591395106191583,168.7000472290688,1015.5757315054607
777,1728,0.27952000385755293,142.35060527956372,1426.9871782348741
777,1729,0.2304359213587832,147.08159175012304,599.0908284415914
777,1730,0.15688053723669604,144.6344615877913,1306.6466869642395
777,1731,0.10017807705938814,146.31975398226922,1515.204615352993
777,1732,0.23003605950385966,164.97579824444716,1435.9394316356656
777,1733,0.2923032279557946,158.2167168451935,1579.980792974548
777,1734,0.44860370606991573,167.62004781141212,1667.9246347796795
777,1735,0.3843823362895835,145.5678630219668,1104.556439196301
777,1736,0.5005173375707826,163.60350012811992,1653.1978893718301
777,1737,0.6448165085607295,166.4199170989947,1249.988870926127
777,1738,0.7145730358521332,158.96565272914037,1066.2591599331674
777,1739,0.840571351853906,164.5898316001773,1644.6386222086958
777,1740,0.8345355764526997,151.38642245987938,1642.1025687803278
777,1741,0.7711496861468246,145.6514109694125,1532.1760264412785
777,1742,0.920311199844123,166.90615136972986,1279.3987654274742
777,1743,0.8375006444861717,143.70894446420488,1518.7881642149741
777,1744,0.9050334482468293,158.74328037606577,1554.5269676349485
777,1745,1.0776933071266857,169.25598588798564,1665.215764132608
777,1746,1.1237139935859457,156.59206864592602,796.0134862765116
777,1747,1.0655395258190432,146.17255322330976,1343.3883548180797
777,1748,1.1845920647963406,163.89525389772976,1624.9016957949952
777,1749,1.3276276108113887,166.2935546015048,1599.1976842376719
777,1750,1.4251475734932835,161.7419962681895,1560.0510208313494
777,1751,1.2732014500098374,136.7953876516554,1444.34714327686
777,1752,1.4184672075737,166.51657575638626,1507.0648836847145
777,1753,1.5054970058557233,160.69297982820234,1545.6400255544381
777,1754,1.4649306049503763,147.9333599094653,1501.8332539430467
777,1755,1.285930882734048,134.0900277783672,1439.610210097187
777,1756,1.2662977194179028,150.0266836683855,1497.4185220143552
777,1757,1.1350350320203164,138.86373126024137,1354.167391651914
777,1758,1.0473593001529593,143.2224268132643,1439.6243150650153
777,1759,0.969937604070916,144.24783039179567,1406.5377637406827
777,1760,0.8226970984465458,137.265949437563,1386.9260344147542
777,1761,0.68058245352842,137.77853550818742,1416.1748411406425
777,1762,0.5861828729335514,142.55004194051315,1376.3702480711104
777,1763,0.5587524856579427,149.24696127243914,1454.3892952827118
777,1764,0.47341662702384496,143.45641413659024,1435.8177989123033
777,1765,0.386495961323273,143.29793342994282,1431.743362867409
777,1766,0.4128975615757258,154.6301600252453,1542.5238944778275
777,1767,0.3866277493861523,149.36301878104265,1515.54898920556
777,1768,0.4708008862952474,160.40731369090952,1589.8840363546842
777,1769,0.5689679576618627,161.80670713666154,1628.5578952637502
777,1770,0.6765261044693767,162.7458146807514,1682.0144405552269
777,1771,0.7722406575041515,161.5614553034775,1595.6804157253084
777,1772,1.0079730020814515,175.56323445773,1693.6651795444734
777,1773,1.0170286308770857,152.89556287956344,1593.7570449257923
777,1774,1.0111376854944274,151.40090546173417,1538.2750387977144
777,1775,1.148788114243135,165.75504287487078,1606.1581702977428
777,1776,1.323043405926907,169.4155291683772,1725.6035823894101
777,1777,1.4550205567811056,165.18771508541988,1651.5312522377285
777,1778,1.515981117962873,158.08605611817674,1563.779535417525
777,1779,1.5607410410029803,156.46599230401074,1489.4027895540119
777,1780,1.4900801001622863,144.92390591593062,1445.1823034047895
777,1781,1.495841174801373,152.56610746390868,1430.1080129622082
777,1782,1.2799963117712938,130.4055136969921,1347.7522463546788
777,1783,1.1552532632121293,139.51569514408357,1346.861301396084
777,1784,1.0283381534868332,139.2984890274704,1403.3282649314638
777,1785,0.7978038693975791,128.9365715910746,1287.990845208114
777,1786,0.6273637822846624,134.94599128870834,1307.5065356220985
777,1787,0.4964776395000206,138.90138572153583,1346.2943405872493
777,1788,0.36724891863283887,139.06712791328184,1356.9213219688954
777,1789,0.18160517832742215,133.42562596945834,1395.6933636078816
777,1790,0.20596163254207425,154.42564542146522,1544.2381602240837
777,1791,0.24540705891790765,155.93454263758335,1570.7928896475769
777,1792,0.19472240893703371,146.92153500191262,1507.052953794478
777,1793,0.2674108209656771,159.25884120286435,1566.3021367884562
777,1794,0.3054677479161066,155.79569269504296,1608.2907616742414
777,1795,0.3185336069500985,153.2965859033992,1617.0557632225
777,1796,0.3328315083889916,153.41979014388932,1640.5727257473393
777,1797,0.3571174235207161,154.41859151317246,1653.0421940100487
777,1798,0.4439873178145229,160.67698942938068,1640.8405662912437
777,1799,0.5218794988735113,159.77921810589885,1656.612357145196
777,1800,0.6725550053631213,167.057550648961,1695.9533142389482
777,1801,0.7665950471210587,161.39400417579375,1610.9070285929092
777,1802,0.9747754964616127,172.8080449340554,1741.2408344971689
777,1803,1.3120615774141355,185.7186080952523,1761.7817120847217
777,1804,1.4088077778900652,161.66462004759296,1644.515427710611
777,1805,1.5139166595374252,162.500888164736,1634.6805198158781
777,1806,1.5825296011632723,158.85129416258474,1641.3522322303065
777,1807,1.6182901556700813,155.5660554506809,1554.4082284309848
777,1808,1.7549700176684986,165.65798619984173,1601.1748673044735
777,1809,1.7960631282897568,156.09931106212582,1593.408196894727
777,1810,1.7364354082426328,146.0272279952876,1463.352428510143
777,1811,1.682823465932907,146.62880576902745,1453.0267195182905
777,1812,1.570890313940301,140.7966848007394,1379.2634805330222
777,1813,1.3190338178946435,126.80435039543426,1284.0331276671564
777,1814,0.9807367449220883,118.1602927027445,1305.587866836825
777,1815,0.7720726208979531,131.1235875975865,1279.3627612883306
777,1816,0.5715848809699308,131.94122600719777,1190.3491128626242
777,1817,0.35131827111390984,129.96333901439792,1250.1424066942095
777,1818,0.2667514990206832,143.53332279067735,1387.3125601999109
777,1819,0.19843874330244893,145.15872442817658,1465.8833808790173
777,1820,0.17458110807087457,149.60423647684257,1483.5293519793145
777,1821,0.20478872150910554,155.0107613438231,1523.921755182581
777,1822,0.2757264468968467,159.08377253877413,1523.0448077575113
777,1823,0.3652858973403665,160.945945044352,1618.8488886421515
777,1824,0.5242517587602578,167.88658614198914,1618.062197725726
777,1825,0.5336717488974488,152.93199901371912,1580.5631975563597
777,1826,0.5621765400548608,154.8404791157412,1682.9715315309204
777,1827,0.7347660174402078,169.2489477385347,1686.2421840860284
777,1828,0.8941052107550272,167.92391933148195,1698.532478890731
777,1829,1.0598405469618324,168.56353362068052,1728.1562650873152
777,1830,1.0947555298291773,155.4814982867345,1758.622138634838
777,1831,1.2266501528248752,165.1794622995698,1709.9679302332643
777,1832,1.423919272903162,171.71691200782868,1706.2716738560753
777,1833,1.4690357791879116,156.50165062847498,1612.8616339308378
777,1834,1.642433655050951,169.32978758630395,1617.9467801278386
777,1835,1.5979720312098031,147.54383761588522,1539.3889821928706
777,1836,1.684565163214617,160.6493132004814,1596.597272915053
777,1837,1.7447722971176483,158.01071339030312,1531.740765798407
777,1838,1.776590491850165,155.17181947325167,1453.7669735833767
777,1839,1.5703632957836884,131.36728039335236,1329.0860270148821
777,1840,1.3749180338087061,132.4454738025018,1330.1613935033047
777,1841,1.2015133809494773,134.64953471407713,1283.3725811224313
777,1842,1.0256661118856505,134.40527309361732,1180.2598840621363
777,1843,0.7850584251736266,127.92923132879761,1152.1258688601092
777,1844,0.5287953174172888,126.36368922436623,1189.2196682745218
777,1845,0.27071437257232756,126.18190551550389,1225.6711298119335
777,1846,0.02857824378478549,127.7763871212458,1280.3363181400296
777,1847,0.0,143.36715404865555,1384.9599333561464
777,1848,0.0,144.9723726283257,1454.1536296607492
777,1849,0.06829909849916475,158.81990984991648,1532.945334322104
777,1850,0.04784419006933035,149.94450915701657,1542.214752733951
777,1851,0.08874678588374935,156.0802595814419,1575.0561547278314
777,1852,0.16886672614618192,160.00199402624327,1581.5567985910025
777,1853,0.1978890592883681,154.89223331421863,1600.3001119745963
777,1854,0.30734452791079747,162.93554686224294,1673.4014392031918
777,1855,0.4702165463199768,168.27720184091794,1731.4860713494647
777,1856,0.6613559931156147,171.1039446795638,1677.0627495238923
777,1857,0.9259515196439776,178.4495526528363,1846.535008816029
777,1858,1.1445651882078716,173.8513668563894,1835.837547785512
777,1859,1.3717158687169935,174.7050680509122,1790.3404845851974
777,1860,1.5322907781169484,168.0474909399955,1781.3053980840918
777,1861,1.748669125228507,173.62783471115586,1636.8597796517618
777,1862,2.0,177.36574381948918,1708.904056068447
777,1863,2.0,152.32525344645032,1601.1411156844474
777,1864,1.9860439663469742,150.59439663469743,1494.1925831158542
777,1865,2.0,153.65799509783972,1346.5001007083474
777,1866,2.0,157.66646681109938,1538.4800312403372
777,1867,1.9642883710579389,148.4188371057939,1415.7346740934927
777,1868,1.8828850130940418,143.8496642036103,1280.2673544041618
777,1869,1.3899309539248594,102.69459408308178,1171.8391259736063
777,1870,0.9075653317436592,103.75343778187998,1165.2732330316896
777,1871,0.6503841724206678,126.27188406770087,1169.971098064063
777,1872,0.1868834484408951,105.63992760202274,1093.5882429296298
777,1873,0.24134646118397096,157.4363012743076,1332.825379140542
777,1874,0.017687988199013016,129.62415270150422,1441.327566258949
777,1875,0.026986621793285887,152.9198633594273,1378.9612159373605
777,1876,0.0,138.90716039415545,1470.5601131378276
777,1877,0.0,128.26492797015896,1445.7415661561809
777,1878,0.11153504887915233,163.14350488791524,1616.0424401813866
777,1879,0.19852225508737148,160.68872062082193,1589.7972945667884
777,1880,0.019073053294620168,134.04507982072488,1522.8670732935227
777,1881,0.09425709637206692,159.50840430774468,1596.9928044905294
777,1882,0.27249852585702455,169.81414294849577,1719.8649246798736
777,1883,0.42364053410016567,167.10420082431412,1654.4103264289329
777,1884,0.5755587669770827,167.1818232876917,1695.88407966963
777,1885,0.7551190483947261,169.94602814176434,1749.0379761339975
777,1886,0.931046264024384,169.5827215629658,1738.7605171856267
777,1887,1.1852430416888733,177.40967776644894,1761.333992020254
777,1888,1.4296124317015255,176.42693900126523,1770.2222925304914
777,1889,1.6684422068414375,175.8729775139912,1747.9769673702208
777,1890,1.8143786490155764,166.5836442174139,1660.3194463393036
777,1891,1.877434755023164,158.29561060075878,1666.9041106098007
