Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
88,1440,0.9756826388724358,87.1598108198144,2842.046725020242
88,1441,1.0255124036591416,86.87297647867058,2214.761264781035
88,1442,1.0654826385147191,85.88702348555775,3273.1582458255552
88,1443,1.2147637230806416,96.81810845659226,2821.3902467624034
88,1444,1.1951764607124953,79.93127376318537,3171.515066128669
88,1445,1.295336477320675,91.90600166081798,3329.970579137005
88,1446,1.2595257764573282,78.30892991366531,3161.300101581174
88,1447,1.3041384782798018,86.35127018224736,2341.3968976801298
88,1448,1.3762692418308102,89.10307635510084,3332.0877286387317
88,1449,1.422084945464715,86.47157036339048,3029.654581809542
88,1450,1.5112420838045253,90.80571383398103,3262.5759279605936
88,1451,1.5564634848021401,86.41214009976149,3195.317022833775
88,1452,1.6543937542609264,91.68302694587862,3224.9793224441464
88,1453,1.6412070149278046,80.57132606668783,3162.8091268989947
88,1454,1.5841040303133354,76.17970153855308,2933.9579032507772
88,1455,1.6257259161712694,86.0521885857934,3056.505186116231
88,1456,1.6431102450416388,83.62843288703695,2923.351768337495
88,1457,1.6078627573534476,78.36525123118088,2865.3653425668035
88,1458,1.611997032968148,82.30342756147002,2904.729113438113
88,1459,1.575913330266219,78.28162972980711,2748.952274363484
88,1460,1.5257097816381453,76.86964513719263,1989.3787498851034
88,1461,1.487225227765793,78.04154461276477,2619.9060034479958
88,1462,1.3245660970939035,65.62408693281105,2535.4189336869263
88,1463,1.2254980512076827,71.98319541137792,2261.678134101133
88,1464,1.1058320136199487,69.92339624122658,1616.8074601470485
88,1465,0.9738658014620151,68.69337878420664,1918.7902973822233
88,1466,0.9249052270928341,76.9939425630819,2553.413243562756
88,1467,0.8778251194039347,77.18198923111007,2272.925941854279
88,1468,0.8230377604820752,76.41126410781405,2386.752371726364
88,1469,0.6782407911841207,67.41030307020455,2362.6739767278914
88,1470,0.6096705235545024,75.03297323703816,1662.0720066238136
88,1471,0.435194752356588,64.44242288020857,2212.161194277744
88,1472,0.2648975047426215,64.86027523860335,2111.1459816695915
88,1473,0.11413610348307898,66.81385987404575,2527.1909578829536
88,1474,0.16729199984567344,87.20558963625945,2566.8365362342142
88,1475,0.05186810268008728,70.34761028344138,2436.223042890962
88,1476,0.0,75.41841562796087,2634.936104114381
88,1477,0.0,80.77235049879528,2718.1002104957706
88,1478,0.0,79.69678594465583,1969.397535958429
88,1479,0.0,77.85629035247402,2759.390785863722
88,1480,0.0,76.19321676899402,2852.032116809617
88,1481,0.0,74.7355286960727,2282.473170879174
88,1482,0.0,78.55050298572021,2020.2615489758691
88,1483,0.0,80.57517910814042,2831.370409703042
88,1484,0.0,77.57006610976507,2916.8084001953516
88,1485,0.06852865758126982,88.74286575812698,2337.7505261888214
88,1486,0.05712619518022081,80.7497537598951,2598.4564539783905
88,1487,0.06684341969487548,82.86172245146547,1664.5728499335758
88,1488,0.13160110260588526,88.36576829110098,2245.7818742745935
88,1489,0.19047240911087898,87.77713065049937,2246.1030555789657
88,1490,0.20213367039652852,83.05612612856496,2923.409238790413
88,1491,0.2134167357785961,83.01830653820676,2863.896235866211
88,1492,0.20737430045762736,81.28575646790313,2866.12819620376
88,1493,0.271460465088153,88.29861646305257,1647.3401011297346
88,1494,0.3875316657953832,93.49712007072301,2286.2444629759552
88,1495,0.45005579091306347,88.14241251176803,3092.3850848705392
88,1496,0.5478647552910885,91.6708964378025,2761.440977677638
88,1497,0.651797176492292,92.28324212012035,1982.9536840004057
88,1498,0.7125187986076599,87.96216221153679,2494.1221231936725
88,1499,0.8796523591601639,98.6033560552504,2730.1821481641323
88,1500,0.9890869396146266,92.83345804544626,2229.826410647298
88,1501,1.0283261534136052,85.81392137989788,3244.24177688639
88,1502,1.0036712495261495,79.42450961125442,3072.3535799703413
88,1503,1.0972902575314183,91.25190080052688,3184.4880233883214
88,1504,1.107272933759106,82.88826762276878,3016.270858334883
88,1505,1.1283668134260838,83.99938796669778,3118.47661211877
88,1506,1.1172126499426915,80.77458365166078,3094.564575911244
88,1507,1.1831465764432914,88.48339265005998,3054.8568218282544
88,1508,1.1762603929031554,81.2013816459864,3002.178171290653
88,1509,1.0924101515967037,73.50497586935484,2876.422280701403
88,1510,1.0098773570246387,73.63672054279348,2970.4291200834246
88,1511,1.0792446981556096,88.8267341130971,2944.5693819544877
88,1512,1.0419622812320675,78.16175830764578,3041.693040466066
88,1513,0.9750824431883195,75.2020161956252,2796.5537608760233
88,1514,1.071426858787757,91.52444155994374,2713.683496888333
88,1515,1.0316603195648653,77.91334607771084,3060.9646387946877
88,1516,1.0447515862823467,83.19912667174813,3069.5857815975446
88,1517,0.9824317990599545,75.65802127776078,2957.344943900597
88,1518,0.9952664629467877,83.17346638868332,2883.962749304243
88,1519,0.9720360061607454,79.56695432139577,2212.073127588538
88,1520,0.9565562828837231,80.34202767229777,2963.2984832138072
88,1521,1.0179783648781735,88.03220819944504,2996.1960072099428
88,1522,0.8636922022535141,66.46138373753406,2551.5071264731196
88,1523,0.834664975598645,78.9872773345131,2857.36233621234
88,1524,0.8038795640453982,78.81145884467531,2825.0107025741377
88,1525,0.7486313468875456,76.36517828421475,2285.2372243785608
88,1526,0.7415629561975344,81.18316093099888,2970.4861340299462
88,1527,0.6524092246743047,72.97462684767703,2708.819216694861
88,1528,0.5570477602579849,72.35385355836802,2866.7361591150434
88,1529,0.4053534129006534,66.72056526426685,2727.9574560020474
88,1530,0.34711733068389117,76.06639177832378,2613.9757713242525
88,1531,0.28755260360964097,75.93352729257498,2900.0951611756554
88,1532,0.24994962365410583,78.12970200444649,1776.8797659714019
88,1533,0.2015336452706239,77.04840216165181,2859.0168905053397
88,1534,0.2475410607046582,86.49074154340343,2839.382955929203
88,1535,0.26731819776316806,83.86771370585099,2511.5218521325965
88,1536,0.25808640168108304,80.9668203917915,2583.749959158774
88,1537,0.357058472356151,91.7872070675068,3231.694758453361
88,1538,0.3974400217575874,85.92815494014364,2265.5762126352547
88,1539,0.5005017749215078,92.19617531639204,3199.2144926327746
88,1540,0.6608180001641621,97.92162252426543,2629.191487004939
88,1541,0.6174260649981387,77.55080648339765,3047.984712116656
88,1542,0.7350888313163029,93.65627663181643,2337.748971622482
88,1543,0.7883430909106057,87.21542595943029,3227.5588303855957
88,1544,0.8148925551298658,84.54494642192601,3222.918017593215
88,1545,0.8988550930953041,90.28625379654383,3229.4733588683143
88,1546,0.9312281755806194,85.12730824853153,1877.235673596039
88,1547,1.0807789405372439,96.84507649566245,3160.0536305504124
88,1548,1.2385616083799234,97.66826678426796,2887.05060718205
88,1549,1.3534191184045539,93.37575100246306,3107.436320396623
88,1550,1.39893079932379,86.44116809192361,3072.9773894957266
88,1551,1.328710553141548,74.86797538177579,1873.6943303069208
88,1552,1.2195610867011735,70.97505335596256,2071.1698972199697
88,1553,1.3891085346402443,98.84474479390708,2422.9121366985432
88,1554,1.3562495593306378,78.60410246903936,2842.9468889054288
88,1555,1.288223295312557,75.0873735981919,2895.9842838196764
88,1556,1.3679581479139362,89.86348526013792,3048.452260297606
88,1557,1.5580649237732032,100.9006775859267,2734.8727323527237
88,1558,1.4905597716463184,75.13948478731152,1500.3370660619428
88,1559,1.414046393732311,74.23866220859925,2389.921961344243
88,1560,1.4493037493923326,85.41573556600218,2831.25677425278
88,1561,1.4331474075084356,80.2743658116103,1646.3101060881604
88,1562,1.4874889739164088,87.32415664079733,2534.956750405288
88,1563,1.3606237352896193,69.20347613732105,1476.6661851290426
88,1564,1.2570747190682097,71.53509837785904,2615.2481911606556
88,1565,1.2383462667789578,80.0171547710748,1648.6252095509565
88,1566,1.1546883274870596,73.52420607081018,2455.649700870562
88,1567,0.8510139986586329,51.52256711715733,1369.9834548921883
88,1568,0.6808432196915046,64.87292210328717,2201.0121425328466
88,1569,0.5966063751920591,73.46631555005544,2516.512385684394
88,1570,0.533024790004551,75.5318414812492,2318.841166178846
88,1571,0.5253847529906233,81.12599629860722,1922.0865038096383
88,1572,0.4108559548469681,70.43712018563448,1624.1652965775
88,1573,0.3631701488476372,77.12141940006691,2592.818762952814
88,1574,0.17396101666144373,62.96908678138065,2590.746410978825
88,1575,0.15367577923373685,79.86147625722931,2592.615534232784
88,1576,0.1911661207696535,85.63903415359167,2684.3967453618952
88,1577,0.1894058426336312,81.71397218639777,2698.7405803618085
88,1578,0.30709358156572947,93.65877389320983,2787.006897082207
88,1579,0.22901006371435445,74.0816482148625,2589.6296496982804
88,1580,0.14754673688818132,73.74366731738269,2017.664147902101
88,1581,0.1398454548201599,81.11987179319786,1928.298202754078
88,1582,0.15804756889747723,83.71021140773173,1846.1098368647838
88,1583,0.1828546550679026,84.37070861704254,2559.2186723052446
88,1584,0.28752390599137956,92.3569250923477,2260.686526326478
88,1585,0.2513789776330046,78.2755071641625,1857.3798476442562
88,1586,0.1843210068394656,75.1842029206461,1749.421307505271
88,1587,0.19539837096360274,82.99773641241372,2228.2529370179923
88,1588,0.29797759838564136,92.14792274220386,2349.58269196166
88,1589,0.34394893838063184,86.48713399949905,2429.1246319439015
88,1590,0.427471117237762,90.24221788571302,1766.8386275211355
88,1591,0.5006480383289162,89.20769210911543,1962.75560720504
88,1592,0.5595334675791421,87.77854292502259,2489.200841946602
88,1593,0.49612488793995335,75.54914203608112,2607.5703586963023
88,1594,0.5740793070123248,89.68544190723715,1414.8165294233086
88,1595,0.645508161342775,89.03288543304502,1751.8450881375175
88,1596,0.6373041156965238,81.06959543537488,2263.7713294664413
88,1597,0.5597983682190082,74.13942525224844,2407.921375064371
88,1598,0.608588038366184,86.76896701471759,1685.0365366257709
88,1599,0.6839677212738066,89.42796829076225,3028.116076311048
88,1600,0.7841498566442578,91.90821353704513,2839.3049853965294
88,1601,0.7423564564099336,77.71065997656758,1581.8863736668493
88,1602,0.6718965079609209,74.84400515509873,1882.9622115745756
88,1603,0.7070559644751145,85.40594565141936,2872.6087368303206
88,1604,0.6921901140122825,80.40341495371679,1646.7722793835662
88,1605,0.6154670648893319,74.21769508770494,2794.543933183937
88,1606,0.7426611616201686,94.60940967308368,2952.313137349346
88,1607,0.8128811971250134,88.91200355048449,2409.427954882255
88,1608,0.8268983614100434,83.291716428503,2223.744115497797
88,1609,0.7720488851312248,76.40505237211815,1437.13512135487
88,1610,0.7868361383434669,83.3687253212242,2814.698631622511
88,1611,0.820036484480706,85.2100346137239,2568.973611365393
88,1612,0.8734763471734288,87.23398626927228,2160.976303113615
88,1613,0.8184084721151903,76.38321249417615,2431.0117065977265
88,1614,0.8742715567403441,87.47630846251538,2367.961015434024
88,1615,0.9982166732346442,94.28451164943002,2930.8967423122895
88,1616,0.9811671239839519,80.18504507493077,1700.0337954179474
88,1617,1.0780402719840514,91.57731480000996,2951.4433040939784
88,1618,1.187784793033438,92.86445210493866,3121.510898478702
88,1619,1.2936786088045495,92.47938157711116,3039.0551068677487
88,1620,1.2569972577416813,78.22186489371316,1975.403542819311
88,1621,1.2586463472358553,82.05490894941741,2247.869100370805
88,1622,1.2496676660122263,80.9921318776371,2214.5899845380673
88,1623,1.2532559043796239,82.24882383673975,2924.9814290319828
88,1624,1.223507893763351,78.91519893837273,2765.7748711141458
88,1625,1.2301686949159527,82.55608011526017,1568.4687784090486
88,1626,1.2460686478844893,83.47999529685366,1978.2498581567756
88,1627,1.2672688037673228,84.01001558828335,2359.1432786082078
88,1628,1.2837730846381787,83.5404280870856,2950.831607687126
88,1629,1.3626335140150698,89.77604293768911,2832.6535180492765
88,1630,1.4573002865972855,91.35667725822157,2976.0512814471726
88,1631,1.4404249012417583,80.20246146444727,2719.4378041209557
88,1632,1.391078169024584,76.95532677828257,1565.3770563972448
88,1633,1.369231811904216,79.70536428796319,2204.2523193689876
88,1634,1.1711370218184949,62.0805209914279,1203.9542784930245
88,1635,1.2116373687130977,85.94003468946028,2184.7999141618993
88,1636,1.1743627711096911,78.16254023965934,2614.3575879644186
88,1637,1.1759595930856965,82.04968219760053,2422.3066938160337
88,1638,1.109830421365931,75.27708282802344,2682.353392001154
88,1639,1.0612567080690005,77.03262867030696,2395.2160077159087
88,1640,1.013921557392905,77.15648493239044,2115.8619670374646
88,1641,1.072733137557268,87.7711580164363,2782.6762203531653
88,1642,1.003529505869922,74.9696368312654,1252.0533095418423
88,1643,0.8623659890253063,67.77364831553842,2378.6279920339716
88,1644,0.8172026220410967,77.37366330157904,2399.067135350799
88,1645,0.7209628014341173,72.26601793930206,2551.7582348058295
88,1646,0.7384413414400868,83.63785400059695,2591.512561493494
88,1647,0.38879230162576106,46.92509601856743,1310.7494111981312
88,1648,0.31165303113746556,74.17607295117045,2638.9811448212376
88,1649,0.1963532494674825,70.3600218330017,2505.1802732829783
88,1650,0.19964552235716249,82.219227288968,1762.8841939137496
88,1651,0.1802989879233885,79.9553465566226,2675.7195895259492
88,1652,0.14439779573382602,78.29988078104375,2815.9032358747486
88,1653,0.16166529011301842,83.61674943791924,2766.1766800416417
88,1654,0.10687563979586623,76.41103496828478,2715.1738661187333
88,1655,0.06491162160947804,77.69359818136118,1979.9187876114133
88,1656,0.02218033766985253,77.61687160603745,2821.1967870471535
88,1657,0.044255095806445106,84.09747581365926,2065.687733108324
88,1658,0.05982098898316787,83.44658931767228,2992.1763809695635
88,1659,0.048672371479787646,80.77513824966198,2907.80628357802
88,1660,0.06388762601219847,83.41152545324108,2029.9726201280923
88,1661,0.10143695408676189,85.64493280745634,2991.1798540328964
88,1662,0.1506346667117911,86.80977126250292,3103.6587113044984
88,1663,0.17535174566847128,84.36170789566802,1968.681290418989
88,1664,0.14211718079404473,78.56654351255735,2996.8304972734445
88,1665,0.02371045132900132,70.04932705349566,2822.7350414553894
88,1666,0.18687663179413913,98.20661804651378,3234.100932283754
88,1667,0.14386570109422006,77.5889069300081,2997.775524493321
88,1668,0.270496042732028,94.5530341637808,3282.238167124119
88,1669,0.393141263820145,94.1545221088117,2374.9764948401958
88,1670,0.48951729233099295,91.5276028510848,2904.2746946681245
88,1671,0.5578185782917516,88.72012859607587,3373.7560027716263
88,1672,0.547053628891146,80.81350505993943,3168.798601991638
88,1673,0.46639722216280144,73.82435932716555,2625.182167185529
88,1674,0.6309493247220054,98.34521025592039,3357.9923648314643
88,1675,0.6805380438705171,86.84887191485117,2441.9659089906104
88,1676,0.7764385175083854,91.48004736378684,3164.014005596238
88,1677,0.8677450496700382,91.02065321616527,3313.99883574243
88,1678,0.702044545204841,65.31994955348028,1944.5508329251747
88,1679,0.7121672842282516,82.90227390234105,3223.4596201948643
88,1680,0.8496023789356589,95.63350947074073,2309.6607073635305
88,1681,0.9058393690030957,87.51369900674368,3022.7289163518644
88,1682,1.0253211535831914,93.83817845800957,1544.6141754798748
88,1683,1.0812351514783904,87.48139978951991,3412.0668556205374
88,1684,1.2349621484622975,97.26269969839069,2577.3951863140733
88,1685,1.104689364962766,68.86272165004686,1731.2510432924041
88,1686,1.1733155409144245,88.75261759516584,2766.3020403551864
88,1687,1.351782269805858,99.73667288914334,2928.176982587429
88,1688,1.29893821031198,76.60559405061221,2098.765845585317
88,1689,1.4268203457619584,94.67821354499785,2519.834616769171
88,1690,1.4916805494367276,88.37602036747693,3251.867845146328
88,1691,1.580996674529375,90.82161250926475,3236.2355198867817
88,1692,1.6177178597826758,85.56211852533008,1979.7544701139548
88,1693,1.5333138730618063,73.44960132791306,2215.3612438038513
88,1694,1.65048658313628,93.60727100744737,2142.478200057059
88,1695,1.7018808432511088,87.02942601148288,1701.2594333579773
88,1696,1.7450344540631955,86.20536108120866,1933.5817507354193
88,1697,1.8894068777489448,96.32724236857494,1992.1190648255688
88,1698,2.0,93.70321725519003,3276.8509101918407
88,1699,1.9304596208388018,74.93596208388018,3186.000385692707
88,1700,2.0,96.4540252899284,2510.7952962290146
88,1701,2.0,84.7339541351799,2088.9089030204145
88,1702,1.9746734598567022,79.35734598567022,2748.4155042819984
88,1703,2.0,85.0826785557459,2485.7104656947936
88,1704,1.86451362228506,68.341362228506,2557.760114656793
88,1705,1.8309956476011022,78.53820253160421,2835.171177151016
88,1706,1.8158919126475805,80.37962650464783,2935.926308572444
88,1707,1.5765709415197051,57.957902887212455,1572.0040695860303
88,1708,1.347619969517608,58.994902799790296,1514.7572489426943
88,1709,1.1434764182714385,61.475644875383054,2468.2971223278337
88,1710,1.0789568719388125,75.4380453667374,2428.941963083851
88,1711,1.0053025227038461,74.52456507650336,2654.837787010885
88,1712,0.8305924753049936,64.41899526011474,2244.0340976583575
88,1713,0.7913582173208888,77.96657420158952,2751.123810119104
88,1714,0.5855609807661479,61.3102763445259,1387.5726282256844
88,1715,0.4306790490214485,66.40180682553006,1586.7525782893513
88,1716,0.47099607561347073,85.92170265920223,2691.4744433055857
88,1717,0.5275770275647159,87.54809519512452,2868.2317366045218
88,1718,0.4672675888281144,75.85905612633985,2643.9312368233377
88,1719,0.340407965259513,69.20403764313986,2601.8990071723138
88,1720,0.16504646252735647,64.35384972678435,2715.9921301462914
88,1721,0.03135612121692055,68.52096586895641,2826.9075380411764
88,1722,0.0,71.3933219850425,1903.2206726414652
88,1723,0.0,61.57824930529377,2407.2417641219704
88,1724,0.0,68.95448727302085,3007.705724458382
88,1725,0.0,80.94793991820892,3079.1668587314407
88,1726,0.0,55.58767331288149,2061.8944169076244
88,1727,0.0860838963012705,90.49838963012705,3321.9145161103397
88,1728,0.1473892944660007,88.02053981647302,3261.6300313670504
88,1729,0.10280921051625258,77.43199160502519,3221.956638647316
88,1730,0.008508242530257074,72.45990320140045,2997.943168188408
88,1731,0.0,74.83309816726612,3250.209112395389
88,1732,0.0,76.2125339483068,2886.2578605878352
88,1733,0.0,78.18225822313894,2732.6347527326734
88,1734,0.0,71.8634065690399,1862.8539704379687
88,1735,0.0,68.65115952540269,3026.325102535703
88,1736,0.13127590240660894,95.0175902406609,3371.9500662357304
88,1737,0.02837928852733697,71.6003386120728,2401.913114757748
88,1738,0.10972567911579759,90.02463905884606,1538.5127150020169
88,1739,0.08519479112240531,79.43691120066077,3200.815601450766
88,1740,0.0,70.48990292743846,3197.298821594247
88,1741,0.021065270782566897,83.99652707825669,2089.6824224722013
88,1742,0.03924744649198743,83.70821757094205,3321.3825297266076
88,1743,0.07311082757852531,85.27633810865379,2471.7231803366826
88,1744,0.08945150513030739,83.52406775517821,3227.502557850638
88,1745,0.1858801866952156,91.53286815649082,3222.0398492651616
88,1746,0.23503890325184756,86.8058716556632,3359.4155848614655
88,1747,0.33374720278530123,91.76082995334536,3215.569783254928
88,1748,0.3948884512781443,88.00412484928431,2388.761797673501
88,1749,0.5228528968613053,94.6864445583161,3358.0738432055987
88,1750,0.7501201959326551,104.61672990713498,3193.7655088300808
88,1751,0.8987563228001996,96.75361268675445,3510.3590643019884
88,1752,0.997252454795077,91.73961319948774,3144.301980528351
88,1753,0.9451394661512431,76.67870113561662,3275.9138255595835
88,1754,1.0799596425971385,95.37201764458955,3415.141699301114
88,1755,1.1139501515667491,85.28905089696107,2411.40723826881
88,1756,1.2119718874901584,91.69217359234094,2579.452606710031
88,1757,1.2413145773612018,84.82426898710433,2551.6364953582774
88,1758,1.2906556426600362,86.82410652988344,2364.5965870783707
88,1759,1.3896719356076657,91.79162929476294,3073.2525625283733
88,1760,1.428610644662597,85.78387090549313,3347.0349226865874
88,1761,1.5344191678716879,92.47085232090907,3374.6435927422467
88,1762,1.6211647910386557,90.5645623166968,3316.1508871925416
88,1763,1.6518883279755476,84.96235369368918,2398.569367292799
88,1764,1.6113732661156908,77.83849381401431,1699.9612788489717
88,1765,1.6684717619989802,87.59984958832895,2867.589993449794
88,1766,1.7392477727890154,88.96760107900353,2549.083547851622
88,1767,1.7583456740854833,83.79979012964678,3194.715488707222
88,1768,1.571177668501208,63.17319944157248,2598.688270657096
88,1769,1.56819452342345,81.5916854922242,3287.7632390375798
88,1770,1.6836668427759693,93.43723193525194,3448.160366794762
88,1771,1.7233028530821688,85.85360103061996,3378.4102596979037
88,1772,1.7614300852693232,85.70272321871545,3089.383241197651
88,1773,1.9066679100205732,96.413782475125,3358.410119884911
88,1774,1.8970233115463147,80.92554015257414,2714.6356189734947
88,1775,1.975986114975969,89.78628034296544,3152.5338012652364
88,1776,1.9004167576214273,74.33306426454583,2964.377314798609
88,1777,1.905252621550706,82.37358639292788,2502.7037430320975
88,1778,1.958148321231556,87.179569968085,3079.291894032571
88,1779,1.8915401254688418,75.22918042372856,3094.823717089741
88,1780,1.7966484160438554,72.40082905750135,2899.60382125187
88,1781,1.724669394393436,74.69209783495805,3108.2677876900616
88,1782,1.6396010562911218,73.3831661897686,2944.1680369878177
88,1783,1.4941687416503808,67.34676853592589,1733.3419271795087
88,1784,1.4078078568149754,73.25391151645947,2475.3913155568844
88,1785,1.2948514901244557,70.59436333094803,2875.340632970906
88,1786,1.1829798929091566,70.7028402784701,2263.043194525593
88,1787,1.0661129887501513,70.20330958409947,2971.1578159434903
88,1788,0.8248525956061583,57.76396068560071,2803.7750040089663
88,1789,0.6753373182672058,66.93847226610475,2821.196754901015
88,1790,0.5697010052154645,71.32636869482587,2838.768984088167
88,1791,0.2616981290928225,51.089712387735794,1541.8178476975324
88,1792,0.10570365023290554,66.2905521140083,2883.642263686761
88,1793,0.0,70.39340385243626,1650.482851214899
88,1794,0.008116744477181755,82.70167444771818,1769.8997914875727
88,1795,0.01934019807024015,83.01234535930584,2374.7538307460304
88,1796,0.0,77.83303071278822,2854.174276771811
88,1797,0.0,70.21017886199631,2762.4397627557973
88,1798,0.0,64.0348505424962,2747.414248366762
88,1799,0.0,69.97349731269954,2772.103883633905
88,1800,0.0,73.43210277504252,2929.85406186302
88,1801,0.0,75.3326119872879,3047.140739773233
88,1802,0.0,64.44782812884681,1144.0273633180216
88,1803,0.0,76.98312871164629,2469.6034956640015
88,1804,0.0,71.48930296082061,2594.7006416076083
88,1805,0.0,76.75536692896802,3138.512035939767
88,1806,0.0,71.86324831970785,2685.3429486587947
88,1807,0.010405758801453403,82.93057588014534,3196.173214806092
88,1808,0.0,76.74037456220118,1384.5353144899946
88,1809,0.0,75.47107989052029,3066.685466125837
88,1810,0.0,77.64673827005134,3138.425260317178
88,1811,0.0,81.0747852213932,2254.844227725537
88,1812,0.07552919583749017,89.44291958374902,3479.9746578075083
88,1813,0.14654169855607224,88.9912502718582,3301.449423775022
88,1814,0.2189070279394419,89.12653293833696,2724.225730569031
88,1815,0.18287196440306946,78.28649364636276,1896.6453481220788
88,1816,0.18176595252088876,81.77939881178193,2073.6376702062603
88,1817,0.23236301417184765,86.94970616509589,3358.396644314016
88,1818,0.12966570843702147,71.62026942651738,2627.1411741495067
88,1819,0.17584816143078175,86.50824529937603,2487.0162680560247
88,1820,0.23386718699175718,87.69190255609755,2303.8706727657745
88,1821,0.15810602312832345,74.31388361365663,3386.448518811771
88,1822,0.1713940883851957,83.21880652568723,3239.5381280793376
88,1823,0.2083021189095845,85.58080305243888,3288.386898101682
88,1824,0.2451159791818746,85.57138602722901,2099.139574934953
88,1825,0.35080305112303545,92.45870719411609,3142.52825651854
88,1826,0.3935911492552685,86.1688098132233,3325.3464412591957
88,1827,0.532899593233423,95.82084439781545,2938.7438474072214
88,1828,0.5713012542054952,85.73016609720722,3184.3119447320496
88,1829,0.5595685668803324,80.71673126748372,2475.561809926461
88,1830,0.6554730007018891,91.48044338215567,2539.812636892719
88,1831,0.5508924140197651,71.4319413317876,2595.93304552887
88,1832,0.5257149987677553,79.37225847479903,3208.7116632963416
88,1833,0.5821299863220518,87.53149875542965,2615.7557757942795
88,1834,0.5494109429513766,78.61809566293248,1986.594534989598
88,1835,0.5694868916677035,83.89759487163269,3200.2710727214253
88,1836,0.62852336303276,87.79364713650565,2908.3786642842624
88,1837,0.6964000421146628,88.67766790819027,3229.3543012681203
88,1838,0.7561634908528039,87.86634487381411,1892.8000771150814
88,1839,0.8213041524801121,88.40406616273083,3109.056426649483
88,1840,0.7680891869430283,76.56850344629161,1914.3218515517822
88,1841,0.8392460481712579,89.00568612282296,3086.123092695041
88,1842,0.8906658381740933,87.03197900028354,3401.374913026677
88,1843,0.9415768714875049,86.98110333134116,1628.1758070959593
88,1844,1.0514714276453583,92.87945561578533,3380.886064915223
88,1845,1.0710111282606256,83.84397006152673,3138.412060828683
88,1846,1.1300061300476791,87.78950017870535,3311.821179065899
88,1847,1.1590876772401457,84.79815471924665,3027.5388617173594
88,1848,1.1339283542813108,79.37406770411651,2061.2141134750727
88,1849,1.1330946965665223,81.80663422852116,1929.6094831068533
88,1850,1.2003646862999462,88.61699897334239,3286.265036888946
88,1851,1.167846033358917,78.63813470589707,3116.3780572402457
88,1852,1.2305823998757992,88.16363665168822,2775.7642392280695
88,1853,1.2869620855512562,87.52796856754571,2469.2177529041223
88,1854,1.2324626148341629,76.44005292829067,3090.4800733431102
88,1855,1.2008773665525034,78.73147517183406,3162.527771835091
88,1856,1.1361657398415816,75.41883732890781,3014.246797418846
88,1857,0.9604102625531172,64.31445227115356,1769.875739035934
88,1858,0.9161231204368321,77.46128578837148,3207.23826629272
88,1859,0.8312124224630664,73.39893020262343,2972.168532874884
88,1860,0.9016160124556925,88.93035899926261,2749.4186638992337
88,1861,0.9069003001214173,82.41842876657249,3232.0854352499073
88,1862,0.972932346518996,88.49320463975786,3218.4186834019947
88,1863,0.9253625608925071,77.13302143735112,3119.302082475582
88,1864,0.8643192456847457,75.78566847922386,3044.474758844133
88,1865,0.8852599981185276,83.98407524337819,3163.7119820804937
88,1866,0.8967091636497597,83.03491655312321,3060.271926941202
88,1867,0.8790687054707862,80.12595418210265,2720.949778098792
88,1868,0.8458454197228348,78.56767142520486,2503.6301511960082
88,1869,0.7553225349760675,72.83771152532327,3094.2894372993733
88,1870,0.708514855415652,77.20923204395845,3180.981060679092
88,1871,0.708943019231545,81.9328163815893,3156.749303330357
88,1872,0.7079130750155774,81.78700557840324,2190.8238889390686
88,1873,0.739708539890168,85.06954648745906,3016.655976627714
88,1874,0.7389237618066902,81.81152219165222,3140.0962081605776
88,1875,0.686800803464354,76.67770416576639,3067.8877098900784
88,1876,0.7212235246464879,85.33227211821338,3007.300723490376
88,1877,0.7344457450448482,83.21222203983604,3014.6161524724794
88,1878,0.7233444219185599,80.77986768737117,2214.622490796399
88,1879,0.7079772167847399,80.353279486618,3177.641540811208
88,1880,0.695540723056697,80.64635062719572,3060.460997900509
88,1881,0.6822741361581246,80.56334131014276,2840.872826119786
88,1882,0.6838671144449063,82.04929782867818,3152.369816361388
88,1883,0.6684031680817991,80.34360536368928,2118.5070160572905
88,1884,0.6382445189264205,78.87413508446214,3275.3920113969766
88,1885,0.656016313781436,83.66717948550155,3062.1463320537678
88,1886,0.6311079687178742,79.39916549364382,3170.5056371370842
88,1887,0.4986952313071966,68.64872625893224,1701.064156279736
88,1888,0.42048321439412323,74.06879830869266,2290.8002992276265
88,1889,0.5029914966005968,90.14082822064736,2572.9326439228826
88,1890,0.48394256518026213,79.98510685796653,3116.6709956586055
88,1891,0.4849102681302158,81.98677029499537,3321.036193441448
88,1892,0.47640041564209074,81.0390147511875,3166.371501140975
88,1893,0.4769703087161237,81.9469893074033,2926.512509260423
88,1894,0.4844279219328262,82.63576132167024,2862.6977563631644
88,1895,0.4680125788630844,80.24846569302582,2076.0907097604118
88,1896,0.4228795146295979,77.37669357665135,2055.0834562898767
88,1897,0.4735912877238022,86.96117730942044,2875.5344839614504
88,1898,0.48954987163666563,83.48585839128634,2924.2762471324513
88,1899,0.45565444962839485,78.50045779917292,2711.7243167729284
88,1900,0.4832299014063174,84.64754517779225,3341.5000877940897
88,1901,0.47015725563304067,80.58273542267233,1910.3978301148022
88,1902,0.5352723260055238,88.40150703724831,3112.850298561755
88,1903,0.5664271777344894,85.00548517289656,3057.833682250858
88,1904,0.5510736058803873,80.3546428145898,3245.095980791395
