Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
42,972,1.8433456585622812,66.22456585622811,2168.4778880369736
42,973,1.7471533627246119,72.27077041623306,2530.7784615664686
42,974,1.7490720909574633,82.08187282328514,2097.9949900275756
42,975,1.3770203908587106,44.68482999012475,783.0182625572062
42,976,1.2666372992903836,70.8516908431673,1156.900874950374
42,977,1.1306324046443614,68.2895105353978,1772.2324402990798
42,978,0.9668737717842055,65.51413671398441,1273.32015245396
42,979,0.7463894529854106,59.841568120120506,1286.9134538255903
42,980,0.47901066162116895,55.15212086357584,2448.109571914465
42,981,0.35127756296953355,69.11669013483646,1212.7259250886243
42,982,0.12272035158734898,59.034278861781544,1978.2699187142011
42,983,0.09331609198767768,78.94957404003287,2729.195440101328
42,984,0.0,72.41723566797245,1774.4526833282855
42,985,0.0,63.91635947088099,2712.470889110857
42,986,0.0,74.09992765360141,2859.728284973836
42,987,0.053007675201227615,87.19076752012276,2388.996999974879
42,988,0.0,76.39460314807843,2959.1676300753998
42,989,0.08919560990213782,90.80956099021378,2907.056335934033
42,990,0.04131354152948461,77.10179316273468,1941.2731808746921
42,991,0.2869109399975842,106.44973984680996,2510.8970439703135
42,992,0.35908591508672855,89.10749750891443,3124.3336427378717
42,993,0.5460817887727313,100.58958736860028,2132.5772704673236
42,994,0.6051588894065416,87.79771006338103,1796.7224575085913
42,995,0.5660579049435105,77.97990155369689,3082.2471988982215
42,996,0.6958299924031122,94.86720874596017,2186.999264931216
42,997,0.666848455927648,78.99184635245358,1735.6269344797531
42,998,0.6882890006387964,84.03405447111484,2858.773842076751
42,999,0.6241242904457277,75.47352898069313,3038.518321080645
42,1000,0.5186043647132978,71.33800742675702,2023.5075504370861
42,1001,0.48450579289736134,78.48014281840635,3037.3092258047354
42,1002,0.3408394499849827,67.52336570876214,2973.6739403799174
42,1003,0.18725585963421612,66.53164096492334,3145.8367057711675
42,1004,0.48423249183477035,111.58766322005542,1877.7180818036468
42,1005,0.5136159062284191,84.82834143936488,3092.9957208066207
42,1006,0.3921268548404684,69.74109486120493,2932.7277325349014
42,1007,0.6462504391599659,107.30235843194976,1996.659196452475
42,1008,0.6890264575335259,86.16760183735599,2825.327957777321
42,1009,0.7347777805681036,86.46513230345778,2789.4771860693395
42,1010,0.6355360088237191,71.96582282556155,1561.0739867544087
42,1011,0.8709788870713774,105.43428782476583,2230.521532335122
42,1012,1.0757752040334876,102.36963169621103,3207.689816396788
42,1013,1.315634811048252,105.87596070147646,3132.261862263476
42,1014,1.240110636854085,74.3375825805833,2888.218297681856
42,1015,1.3581493663675142,93.69387295134291,2144.2614552364757
42,1016,1.3463267998399626,80.70774334724484,2925.649108685576
42,1017,1.2187986056617794,69.13718058218168,3059.6561651600578
42,1018,1.044904734939604,64.50061292778244,2890.057191404341
42,1019,0.8862380736406678,66.02333387010638,2909.0471009794564
42,1020,0.6695786256645457,60.2240552023878,2847.6041476171113
42,1021,0.4083403441522195,55.76617184876738,2866.966978535802
42,1022,0.3745419845517861,78.51016403995666,3040.16833639181
42,1023,0.23270375620007683,67.70617716482907,2991.7640032649256
42,1024,0.3224292049913373,90.86254487912605,3079.7757214918556
42,1025,0.4459872649752809,94.24580599839436,3219.275305198863
42,1026,0.3510828818983758,72.39956169230949,1979.1138133554562
42,1027,0.38689627096972556,85.47133890713498,3056.305621093945
42,1028,0.4638691292428552,89.58728582731297,2861.28173346601
42,1029,0.3999325042437604,75.49633750009052,1775.5798005945571
42,1030,0.4607802803387658,87.97477760950053,2255.166759074942
42,1031,0.6253523563447991,98.34720760060334,1277.0421674823197
42,1032,0.6432895436182032,83.6837187273404,3272.4971208059314
42,1033,0.57209433650275,74.77047928845468,2941.4523257864794
42,1034,0.5730138941402241,81.98195576374741,2502.6988248844154
42,1035,0.5606061453694804,80.64922512292563,3188.39598036196
42,1036,0.4667017797216545,72.49956343521741,2353.4807685137016
42,1037,0.3683508486055763,72.05490688839218,2259.93105362146
42,1038,0.33978275501325717,79.03319064076808,3159.362985540515
42,1039,0.58781593887221,106.69331838589528,2532.0012239196835
42,1040,0.5483254433596305,77.94095044874206,3244.5336267208777
42,1041,0.39212024158758313,66.26947982279526,2829.3380574030966
42,1042,0.3772585800345749,80.40383384469918,996.8088253025903
42,1043,0.4229260887948125,86.45675087602376,3209.0808664035158
42,1044,0.22894907777360418,62.49229889787917,1967.1776004497897
42,1045,0.0,58.287116677736336,3078.2276582124596
42,1046,0.0,81.32311537865908,2552.0991778527377
42,1047,0.11532523568578867,93.42252356857887,2355.785862010582
42,1048,0.23863760375901832,94.22123680732297,1891.0624827910115
42,1049,0.2759475555854152,85.62099518263969,3115.1342628943216
42,1050,0.24812109503353968,79.10735394481244,1423.2472385543158
42,1051,0.22481524362448996,79.55941485909503,2576.3977501102504
42,1052,0.23735232922439922,83.14370855999093,3045.4673169251146
42,1053,0.25623499765933916,83.778266843494,2185.6874558696722
42,1054,0.44438813567567625,100.70531380163371,2694.1335085566798
42,1055,0.6202401029808502,99.4751967305174,2598.7624151800032
42,1056,0.614732493394665,81.33923904138148,3264.6291035988374
42,1057,0.8230950952158188,102.72626018211538,2030.0976298017647
42,1058,0.8947597725386037,89.05646773227849,3363.918802588183
42,1059,1.1183161240806239,104.245635154202,3120.1511735032327
42,1060,1.3246840731798688,102.5267949099245,2222.299075250073
42,1061,1.377877849705347,87.20937765254783,1019.2219023653499
42,1062,1.4095477641230565,85.05699144177096,1459.3794178120081
42,1063,1.6317823336138368,104.11345694907803,2717.3828118218603
42,1064,1.6367231406101144,82.38408069962776,1256.2847994777517
42,1065,1.7432068817646251,92.53837411545108,2890.8553517400155
42,1066,1.8575094197321735,93.32025379675484,1335.5532934585822
42,1067,2.0,97.8748907641208,2655.107600806821
42,1068,1.913116038369631,73.20160383696312,1057.5123825768335
42,1069,1.9058677372930672,81.16516989234363,1707.0684014613587
42,1070,2.0,94.73608213330913,3164.0142908959047
42,1071,1.9303852214844606,74.92852214844606,876.6347098274721
42,1072,1.9220760520462215,81.05908305617609,2816.449211005205
42,1073,1.891910164765747,78.87341127195255,1695.1680017493907
42,1074,1.7275797331307683,65.45695683650213,818.1355138857424
42,1075,1.6489534239801316,74.02736908493632,1426.5757862844898
42,1076,1.5363776301239103,70.63242061437788,864.5164817311203
42,1077,1.3691130378780683,65.1635407754158,1099.010264401094
42,1078,1.0647087227645353,51.44956848864672,589.9645489478365
42,1079,0.9122611194585201,66.64523966939848,1128.2673687663207
42,1080,0.6279768056067291,53.461568614820905,1069.5076660871148
42,1081,0.5970475941958979,78.79707885891689,1054.4584978994462
42,1082,0.38909605727064844,61.09484630747505,1789.180046400708
42,1083,0.19454436928551205,62.43483120148636,2416.794131753504
42,1084,0.0187892842829237,64.31449149974117,1917.8042291301297
42,1085,0.038645158090625256,83.87558738077016,1962.9399880571932
42,1086,0.036082002245276794,81.63368441546515,3132.212246377475
42,1087,0.0,76.17080891393292,2997.882386651675
42,1088,0.0,74.89400466240679,2003.8702517931058
42,1089,0.0,65.5993711643259,2340.5599741207184
42,1090,0.0,51.4033719320571,3026.7682151111185
42,1091,0.11055222969962969,92.94522296996297,2633.36471202164
42,1092,0.00020507573912866006,70.8552846039499,1678.703293198684
42,1093,0.0,76.0852164864163,2440.34982966152
42,1094,0.14344025895800983,96.23402589580098,2321.1197899891777
42,1095,0.2288068292466589,90.42665702886491,1947.6531468340636
42,1096,0.21870254593057467,80.87957166839158,2338.5126865685343
42,1097,0.303668288541472,90.38657426108973,2094.0572614677226
42,1098,0.47285576910757965,98.80874805661077,2281.4890690254
42,1099,0.4755164069473058,82.15606378397261,2842.281297867905
42,1100,0.5240819446210768,86.74655376737711,2032.94766588721
42,1101,0.46688497853434974,76.1703033913273,1738.689651642355
42,1102,0.6131440560049506,96.51590774706008,3306.524365693284
42,1103,0.7431767483752771,94.89326923703265,2298.282638261588
42,1104,0.8664595939082229,94.21828455329458,2689.0412863268157
42,1105,1.0787817570754794,103.12221631672564,3046.208944997127
42,1106,1.0924869251498013,83.26051680743218,3269.463170949628
42,1107,1.1279582893893887,85.43713642395875,3048.9683749649676
42,1108,1.2592334489076953,95.01751595183066,3257.3331381908147
42,1109,1.2374757515813357,79.71423026736404,3054.7473613516486
42,1110,1.08337518474623,66.47994331648944,1740.5996201146247
42,1111,0.8978654870252033,63.339030227897325,2883.5205145079153
42,1112,0.9319962627709701,85.30307757457669,2178.905189150025
42,1113,1.0098009638315746,89.67047010606045,3158.780569256348
42,1114,0.8059351234190381,61.503415958746345,2532.7967926231495
42,1115,0.8398745840299678,85.28394606109298,2396.1854078092433
42,1116,0.6130378351284921,59.20632510985242,2919.8240908349735
42,1117,0.5892562827557668,79.51184476272748,2008.6960643033956
42,1118,0.4116309818075261,64.12746990517593,1809.7093580415508
42,1119,0.4972269573331084,90.44959755255823,2979.521640646584
42,1120,0.6532139346029534,97.4886977269845,2782.847025441516
42,1121,0.4693845231532386,63.50705885502852,2612.2872613010622
42,1122,0.48275517847434,83.22706553211015,2859.0178026656454
42,1123,0.6223388194394939,95.84836409651538,3183.483451518676
42,1124,0.6073268319438769,80.3888012504383,3091.6368796245006
42,1125,0.2588856748022991,47.04588428584222,2957.9739078868624
42,1126,0.4079396227642772,96.79539479619781,3247.8756358146093
42,1127,0.5627926321407988,97.37530093765216,3302.571163306585
42,1128,0.7177060137399427,97.38133815991439,1535.8312414794818
42,1129,0.9598220291312279,106.10160153912852,2232.0110209487457
42,1130,0.9997648146648449,85.8842785533617,1921.0435101868425
42,1131,1.12310636196671,94.22415473018651,2674.293930373859
42,1132,1.2606940403140865,95.64876783473764,3005.606330224434
42,1133,1.3300653586363274,88.82713183222408,3047.801700893508
42,1134,1.3206079623043834,80.94426036680561,1538.7338691747016
42,1135,1.2392011161585579,73.74931538541745,3108.1041505235357
42,1136,1.356999821267158,93.66987051086001,2173.4750338408735
42,1137,1.1913561379239164,65.32563166567586,1201.5421373778925
42,1138,1.0385936142990975,66.6137476375181,1751.8053403464448
42,1139,0.9082085279270492,68.85149136279517,1759.3185653065925
42,1140,0.7015834018746484,61.22748739475992,2452.478745155482
42,1141,0.6008959617691877,71.82125598945393,3021.505703298145
42,1142,0.43375910846035176,65.17631466911641,2120.267474592165
42,1143,0.4876858600207861,87.28267515604344,1999.954074997846
42,1144,0.38261221595327816,71.3826355932492,2687.0853734380626
42,1145,0.38341856336872204,81.97063474154439,1714.6025707229583
42,1146,0.44509019488371004,88.0571631514988,1670.1008406708486
42,1147,0.3937297391958044,76.75395443120944,1865.0415636424507
42,1148,0.4471301410716979,87.23004018758935,2139.6916731135225
42,1149,0.4593204149687309,83.1090273897033,2547.3163837021903
42,1150,0.45192618405096874,81.15057690822378,1981.560102991544
42,1151,0.5090082988142056,87.59821147632368,1682.0120950220798
42,1152,0.4503349655253278,76.02266667111222,1800.1756140191476
42,1153,0.32914339728478864,69.77084317594608,1977.5859770630643
42,1154,0.19104769568854238,68.08042984037537,1738.5628659251372
42,1155,0.32755311336260023,95.54054176740578,2000.541122471868
42,1156,0.5120301242577506,100.33770108951504,2292.9612949434004
42,1157,0.808486053045318,111.53559287875673,1740.8517668250959
42,1158,0.5498331041553446,56.02470511100266,2936.575822217819
42,1159,0.5679447993538117,83.70116951984672,1876.9695969533896
42,1160,0.6899283621412621,94.08835627874504,2766.5417819752743
42,1161,0.9399262830948716,106.88979209536095,3166.348656393531
42,1162,0.9591172940241977,83.80910109293261,2186.1242322115395
42,1163,1.2031650445782636,106.2947750554066,3188.1518170795734
42,1164,1.407300899209115,102.30358546308514,3184.4606257096816
42,1165,1.449592957814505,86.11920586053901,3114.4366230499727
42,1166,1.2602782492589197,62.95852914444147,2785.6477338293953
42,1167,1.1642493884557754,72.28711391968557,2952.488522066173
42,1168,1.0829537119367187,73.76043234809433,2986.2028879892096
42,1169,0.9530912132618365,68.90375013251177,3016.39979028944
42,1170,0.8998330162270219,76.56418029651854,2662.5607644987363
42,1171,1.0170381886982642,93.61051724712422,2556.206633846593
42,1172,1.0514878111243822,85.3349622426118,3062.431375154074
42,1173,0.9529686910502143,72.03808799258321,2730.6687782742565
42,1174,0.9983097513507491,86.42410603005348,3199.208105173305
42,1175,0.9956275727612758,81.62178214105268,2946.5149437209184
42,1176,0.8986258346041717,72.18982618428959,2969.6140929150115
42,1177,0.808160660778936,72.84348261747644,2952.5083491913733
42,1178,0.7528825302925459,76.362186951361,2455.729588034918
42,1179,0.70939575012858,77.54132198360341,2667.762056122635
42,1180,0.7936580366890603,90.31622865604803,3139.4432714862933
42,1181,0.7440946184878761,76.93365817988158,2980.7011607768363
42,1182,0.6892846276581976,76.40900091703216,1930.4613570915008
42,1183,0.6973012665471688,82.69166388889712,1808.7945120206032
42,1184,0.795507327536735,91.71060609895662,2919.350544433896
42,1185,0.817628891931544,84.1021564394809,3037.3073514948937
42,1186,0.7492424321012465,75.05135401697025,2178.911869370576
42,1187,0.7429083334953293,81.25659013940827,2886.7712894369615
42,1188,1.0277229236478644,110.37145901525352,3176.827908482862
42,1189,1.067277613922292,85.84546902744275,2854.042267613531
42,1190,1.2548711659569571,100.64935520346651,1853.5782435888843
42,1191,1.0342936556820352,59.83224897250782,2619.8808068916146
42,1192,0.99613145287838,78.07377971963447,2992.635035063874
42,1193,0.9839198696672676,80.66884167888877,2996.6100528397774
42,1194,0.901402405738191,73.63825360709234,2979.168545100675
42,1195,0.6683400390659878,58.58376333277969,983.5609219028539
42,1196,0.6629403798695306,81.35003408035428,2438.682798076808
42,1197,0.41739480080657443,57.33544209370439,2956.1687384798315
42,1198,0.0076787829398388685,40.91839821332645,1074.4812819453805
42,1199,0.047954880017674416,85.91760970778355,2783.2281641616974
42,1200,0.04899244450381207,81.99375644861377,2886.6343588044783
42,1201,0.15964669816468108,92.9554253660869,2364.014656982435
42,1202,0.0,61.693700385366185,2395.994897316876
42,1203,0.0,74.02255389123484,1971.4580587441299
42,1204,0.19489509260498267,101.37950926049827,2183.9452821681234
42,1205,0.18739482883659037,81.13997362316077,3148.049301731562
42,1206,0.0,61.05676616594502,2824.6344066239576
42,1207,0.0,79.01546754096154,2971.3043758412546
42,1208,0.12245226971070082,94.13522697107008,1498.3419154071373
42,1209,0.316563196942634,101.30109272319332,1346.4722503498642
42,1210,0.4649201143843487,96.72569174417147,1380.3329330577553
42,1211,0.675159591532628,102.91394771482793,1331.3575224599897
42,1212,1.0049613755791857,114.87017840465577,2794.7436536569194
42,1213,1.0668986983546884,88.08373227755027,1372.7583412896931
42,1214,1.2150464997313943,96.70478013767058,1362.7421403925655
42,1215,1.2701439633547635,87.39974636233691,2440.4313348062287
42,1216,1.3451759101176215,89.39319467628579,2800.9728102952395
42,1217,1.4783667914567018,95.20908813390804,2830.9102390744447
42,1218,1.3853083254506056,72.58415339939037,1783.1935932857432
42,1219,1.3300752689925484,76.36669435419428,2721.783012910114
42,1220,1.2266094391212334,71.54341701286852,2244.838351068904
42,1221,1.0471278776404327,63.941843851919934,1586.2520077105864
42,1222,1.0916709503066426,86.34430726662099,2226.9644479536446
42,1223,1.1153696943635758,84.25987440569331,2996.182148749266
42,1224,0.8810139276133124,58.45442332497367,2284.9295679543884
42,1225,0.6675781946223149,60.546426700900255,2915.5141854683943
42,1226,0.24933935774286825,40.066116312055335,1017.704571534186
42,1227,0.0,35.2884883983593,956.6761108868393
42,1228,0.0,68.19229573236102,1679.4361302712505
42,1229,0.0,40.539972477832066,1430.3186390412814
42,1230,0.009631052704917665,82.85310527049177,2815.493724932943
42,1231,0.0,56.81463891207132,2912.8361366464824
42,1232,0.0,64.96553004057836,2833.0665566331345
42,1233,0.0,79.38455337223499,2949.1392223739585
42,1234,0.0,81.12978313931464,2822.882137375559
42,1235,0.0,74.2661060337921,1718.060255565757
42,1236,0.0,73.64004353152691,3126.299710275197
42,1237,0.0,69.45514171566244,3053.027391449453
42,1238,0.07845709408063556,89.73570940806356,2150.889221942253
42,1239,0.15497177704103393,89.54146829603984,1999.490489253876
42,1240,0.41939241287370993,108.3320635832676,2184.0965621297078
42,1241,0.48353555236826395,88.3043139494554,2122.7465965117117
42,1242,0.4839475256279111,81.93119732596472,2281.468540558094
42,1243,0.45316736747909797,78.81198418511869,2443.622289601243
42,1244,0.5508839307072878,91.66165632281898,1834.2148223219922
42,1245,0.6374083762698171,90.54244455625293,2070.92894220544
42,1246,0.6687265290972315,85.02181528274144,2354.8839865740947
42,1247,0.8042681185354519,95.44415894382203,2078.862370719016
42,1248,0.694324774515467,70.89566559800151,2934.6927945766934
42,1249,0.5544380490695403,67.90132745540733,3003.76545458679
42,1250,0.6124057702970065,87.68677212274662,2325.49244781405
42,1251,0.6594162784468373,86.59105081498308,2123.230146429074
42,1252,0.7732653799395434,93.27491014927061,3089.335882025293
42,1253,0.8376103996975032,88.32450197579598,3100.1015225955152
42,1254,0.7859787430290598,76.72683433315567,1939.6758142735862
42,1255,1.000093671173542,103.30149281444821,2090.6948871310965
42,1256,1.030659275238101,84.9465604064559,1884.3612804106895
42,1257,1.0916471511819843,87.98878759438833,2110.2690484802392
42,1258,1.15079827672611,87.80511255441257,2238.2912879219166
42,1259,1.1825658716659757,85.06675949398658,2551.69182390843
42,1260,1.436391763858453,107.2725892192477,3239.916733701421
42,1261,1.5933138441858894,97.58220803274364,3232.043213948182
42,1262,1.506308675730951,73.18948315450615,2917.347939676496
42,1263,1.5971098890973325,90.97012133663816,2197.0937167451375
42,1264,1.6298240282952878,85.16141391979554,2616.846103463943
42,1265,1.8391569737530855,102.82329454577976,2276.6877544721506
42,1266,1.8377138219115239,81.74568481584383,3001.6282080221768
42,1267,1.94670926062382,92.78954387122963,2681.769698127703
42,1268,1.9751900688643655,84.73808082405453,1922.0853787396984
42,1269,1.8973467932311179,74.10567243667523,2165.586405285284
42,1270,1.896688708259696,81.8241915028578,2907.9090632713796
42,1271,1.9406617036731484,86.28729954134525,2107.3128741968494
42,1272,1.8135440699052356,69.17823662320872,1678.74805743104
42,1273,1.546650796341817,55.200672643658145,962.8598192468323
42,1274,1.3215248833369535,59.37740869951366,1562.789822010165
42,1275,0.9542575217111599,45.16326383742064,1016.5379698675104
42,1276,0.7801282055601518,64.4770683848992,1457.1265419908666
42,1277,0.6698348444313322,70.86066388711804,2756.1814982648457
42,1278,0.43518942181425146,58.425457738291925,2415.9609948760776
42,1279,0.20833242634832175,59.20430045340703,2456.6780046074405
42,1280,0.0,45.49672309884242,709.5872960231363
42,1281,0.0,43.963796788713736,874.6319936727019
42,1282,0.0,50.099820681722285,1423.3998171197297
42,1283,0.0,76.68078016653368,2175.389059252905
42,1284,0.0,80.89014059582894,2863.219602897185
42,1285,0.0,70.53099061184004,2723.0800292964814
42,1286,0.0,70.36770027758843,2063.92431559334
42,1287,0.0,73.63877414945266,2713.7855779666806
42,1288,0.0,70.77860310292522,1982.7900100812253
42,1289,0.0,63.37792803082005,2042.6557021369151
42,1290,0.0,44.41006576595617,1574.6810875813496
42,1291,0.014607639037489406,83.35076390374894,2382.3437166643434
42,1292,0.0,74.80848749922038,2281.578977772104
42,1293,0.0,69.58573996125585,2036.4801124916423
42,1294,0.0,73.25122094126567,1723.8451557561548
42,1295,0.0,67.9393368298989,1977.463487891048
42,1296,0.0,59.17066282309759,2917.7544398597156
42,1297,0.0,45.581410212883355,1622.193976870204
42,1298,0.0,57.92629425059727,2790.510549027511
42,1299,0.0,71.59786795977702,2410.9770956941784
42,1300,0.05082670987529056,86.97267098752906,2843.2293746680575
42,1301,0.00030724477632901315,76.83805349010385,2407.2071988797943
42,1302,0.0,74.25990244134906,2301.1532246805027
42,1303,0.042250077258434264,86.11500772584343,1979.59495130325
42,1304,0.0,77.50849908310019,1882.6798677644558
42,1305,0.17271328711404366,99.16132871140437,3166.115330797134
42,1306,0.20502342927723932,85.12101421631957,2106.0522137539565
42,1307,0.1329570407012045,74.68336114239652,2070.584773821416
42,1308,0.10679515806708438,79.27381173658799,3067.484548230048
42,1309,0.03411683701529697,74.62216789482126,2604.5517934723466
42,1310,0.0,74.85016651599246,3092.800826961738
42,1311,0.03324815137737772,85.21481513773777,3153.815146339134
42,1312,0.0,71.51379855603881,2894.9493011332042
42,1313,0.03366680104619263,85.25668010461926,1553.2409009524588
42,1314,0.0,68.4817437357765,2135.0465735068324
42,1315,0.0,78.22201037475855,3024.3001762939225
42,1316,0.020429509074026554,83.93295090740266,1748.3911482478745
42,1317,0.04960347440424741,84.80739653302209,3111.2115437887605
42,1318,0.04356987172681286,81.28663973225655,1982.5423578620494
42,1319,0.0,74.36078131191572,1393.4616332192627
42,1320,0.09364591303084212,91.25459130308421,1886.0246195630878
42,1321,0.14295905007953935,86.82131370486972,2130.2372202378897
42,1322,0.12291542929585506,79.88563792163157,1923.5330487258927
42,1323,0.16860577434495044,86.45903450490954,2704.8322233671615
42,1324,0.0,60.68929647054027,1585.5563552007804
42,1325,0.03748711298672973,85.63871129867297,2835.4157141055402
42,1326,0.1559437500778641,93.73566370911344,2018.9989631759502
42,1327,0.20364738143408587,86.66036313562218,1842.46932397036
42,1328,0.226705989140999,84.19586077069131,1881.0828660901761
42,1329,0.40569552618368193,99.7889537042683,2575.7446020547986
42,1330,0.4334102216438758,84.66146954601939,1149.2709958330327
42,1331,0.5992318635926317,98.47216419487559,1655.7911802840506
42,1332,0.7876622059815115,100.73303423888798,1246.6821286125273
42,1333,1.0828698831744947,111.41076771929832,1253.1406173828668
42,1334,1.2120482231084102,94.80783399339155,1283.9049288248189
42,1335,1.3069967475215587,91.38485244131485,1577.2877104312597
42,1336,1.44978808569622,96.16913381746613,1249.9729074696893
42,1337,1.5827358973218615,95.18478116256415,1847.0060908761195
42,1338,1.5862689060177964,82.24330086959348,1351.2124683152633
42,1339,1.6751334411824432,90.77645351646468,1741.1555303092837
42,1340,1.5582392526954616,70.20058115130185,961.018168729468
42,1341,1.515317467581667,77.59782148862054,1712.8611657189322
42,1342,1.6291493492363311,93.27318816546642,2219.152839977263
42,1343,1.750905112942779,94.06557637064479,2093.167642046491
42,1344,1.878158317400478,94.61532044576988,2512.132678344663
42,1345,2.0,105.52657025624335,1295.7283206229063
42,1346,1.749559880031407,56.84598800314069,1247.888959159087
42,1347,1.388236707289038,45.7576827257631,1281.9744626268473
42,1348,1.3447040475546839,77.53673402656457,2694.0332117842545
42,1349,1.1669736361613547,64.11695886066708,2855.5434505668018
42,1350,0.8568392582146539,50.87656220532992,2482.1708244581055
42,1351,0.8865784359457894,84.86391777311356,2558.114161959246
42,1352,0.86549774605839,79.78193101126006,1914.6904422077866
42,1353,0.7634622209106146,71.68644748522246,2268.7863718842996
42,1354,0.7322657892304577,78.77035683198432,3194.2082862666057
42,1355,0.672120694676724,75.87549054462663,1986.8914554921137
42,1356,0.28071924876921533,42.749855409249136,2278.190588019017
42,1357,0.19501399776882244,73.31947489996071,3177.021221616047
42,1358,0.02047171411786869,64.43577163490463,2065.711198374877
42,1359,0.1702746443322237,96.8702930214355,2904.096597151325
42,1360,0.1917578816035958,84.03832372713721,1906.9555793352083
42,1361,0.0,62.69315366608981,1296.4233973306723
42,1362,0.0,74.39193935692315,2743.029577215375
42,1363,0.06445081502871161,88.33508150287116,2608.6259223448747
42,1364,0.2342912366076061,98.87404215788945,1600.6955841488427
42,1365,0.322643530861844,90.72522942542379,2018.007665801037
42,1366,0.24510580951994015,74.13622786580962,3034.634495930191
42,1367,0.09473388245099301,66.85280729310529,2153.603713779784
42,1368,0.390428591129169,111.4594708678176,2234.591368910575
42,1369,0.4383277820255253,86.67991908963563,2914.1859641191727
42,1370,0.30795923052788887,68.85314485023636,3083.785252941223
42,1371,0.5261586364029032,103.70994058750144,1286.269318941592
42,1372,0.7354834547904894,102.82248183875862,2030.1880688703895
42,1373,0.9666341731799283,105.00507183894389,2211.8004745988046
42,1374,1.047728770202335,89.99945970224067,1390.2382372501677
42,1375,1.2799807367226341,105.11519665202991,1284.2992995751836
42,1376,1.4150574592261416,95.39767225035074,1423.0637074478104
42,1377,1.4205378450570043,82.43803858308627,1501.087828551857
42,1378,1.5589248088647085,95.72869638077043,1893.547292527872
42,1379,1.6296626566386516,88.96378477739431,2565.0633210056094
42,1380,1.7247929376208937,91.4030280982242,1065.2905451580177
42,1381,1.7539468033848058,84.80538657639121,1269.9371630847595
42,1382,1.8178186883891672,88.27718850043614,1620.6419922606312
42,1383,1.9358388703371514,93.69201819479842,1772.4373861461727
42,1384,2.0,90.40666957146306,1939.7772209678842
42,1385,1.9908916292675902,80.97916292675902,1452.4696933723762
42,1386,1.9445860644682422,77.2594435200652,1717.5566405660222
42,1387,1.8202944226123858,69.46083581441437,1115.981840935521
42,1388,1.5369245189412515,53.553009632886564,681.8681500046586
42,1389,1.4643240417395447,74.62995227982931,988.7890577164313
42,1390,1.2861584884729949,64.07344467334501,1589.4705937735755
42,1391,1.0863890043102733,61.91305158372785,1300.810375142009
42,1392,0.9075740886348824,64.00850843246091,987.8695684788271
42,1393,0.8304334061841602,74.17593175492777,1206.9353532953432
42,1394,0.572153374726786,56.06199685426258,1107.150474354504
42,1395,0.3339879729317213,58.07345982049353,1202.490915356852
42,1396,0.16584464661594828,65.0756673684227,2070.2536477075437
42,1397,0.12813496464410554,78.11903180281573,1945.353946908793
42,1398,0.11560720933486868,80.63722446907632,1495.6561783768122
42,1399,0.12381762155676773,82.7110412221899,1985.8844295702957
42,1400,0.0,69.12709152587303,2227.7021125445453
42,1401,0.09215117428337792,91.10511742833779,2802.78281386296
42,1402,0.19058287637328092,91.7331702089903,2476.3706134431363
42,1403,0.30819075525088135,93.65078788776005,1937.688058532525
42,1404,0.17943609915566922,69.01453439047879,1994.391772272805
42,1405,0.12542093767341367,76.48848385177445,3129.7540266623573
42,1406,0.0,53.56500772945596,3006.901306040929
42,1407,0.09038316153411131,90.92831615341113,1973.5775579874523
42,1408,0.24231504030399992,97.08318787698886,2650.1414406354133
42,1409,0.38041142480495327,95.69963845009534,2948.301560928289
42,1410,0.28340947742764744,72.18980526226942,1979.6458020307834
42,1411,0.4282582565379828,96.37487791103354,1825.9268245848493
42,1412,0.43171978236967534,82.23615258316926,2847.370338835015
42,1413,0.5770972578445189,96.42774754748436,2473.4273817184603
42,1414,0.3829785126392231,62.47812547947042,1736.2652063224682
42,1415,0.576544691097715,101.24661784584919,1900.707345794556
42,1416,0.7400883667477471,98.24436756500322,3208.025065861917
42,1417,0.8627723158596571,94.158394911191,2109.232929753562
42,1418,0.870886435290191,82.7014119430534,1874.2203412997287
42,1419,1.0624626598493365,101.04762245591455,2150.4469054616784
42,1420,1.09190765799885,84.83449981495134,2592.1461380895626
42,1421,1.0303612432135107,75.73535852146608,1857.3800614529252
42,1422,0.9918783914296214,78.04171482161107,2284.064519944392
42,1423,1.1165413614153537,94.35629699857321,2585.6857721602323
42,1424,1.0908818783450636,79.32405169297098,1921.818194613847
42,1425,1.19084965035145,91.88677720063866,2949.9346205544766
42,1426,0.9582200526657007,58.627040231425056,2752.23603465454
42,1427,0.9475059684543451,80.81859157886444,2533.7907404819985
42,1428,0.9152248601066846,78.66188916523394,2786.317224616594
42,1429,0.8191523382932445,72.28274781865599,1986.5731404915186
42,1430,0.6910108219773753,69.07584836841308,3027.6547526649774
42,1431,0.7096464693212052,83.75356473438299,2597.5676707158823
42,1432,0.8504093377686508,95.96628684474456,2173.717131961735
42,1433,0.8255257326637032,79.40163948950524,2842.4014485442367
42,1434,0.857107192501411,85.04814598377078,3073.8095641501577
42,1435,0.7812996818731897,74.30924893717787,2760.5444387049083
42,1436,0.8220548960536364,85.96552141804467,3118.0832444590587
42,1437,0.7349879026187983,73.1833006565162,2512.0830188870414
42,1438,0.8309381982300128,91.48502956112145,1930.8644954072352
42,1439,0.8700134100160517,85.79752117860389,2585.558738209596
