Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
101,1424,0.7822592033607839,84.22575992889037,3126.540881530681
101,1425,0.7721180166793298,80.87588133185459,1585.189157871436
101,1426,0.6530184794060102,69.98004627266805,1902.0217197453878
101,1427,0.7091609183040346,87.50424388980244,3125.1292448086238
101,1428,0.5441992865097484,65.39383682057138,2251.9822526681137
101,1429,0.6434971023072436,91.81978157974952,2151.3815715324363
101,1430,0.6584443013220299,83.38471990147863,3036.2527120050645
101,1431,0.6506287765120914,81.10844751900615,2984.6147759269616
101,1432,0.6636234076317558,83.18946311196643,2636.388581062794
101,1433,0.7452277120242565,90.05043043925008,2941.8296426946
101,1434,0.7517709689834328,82.54432569591762,2927.6428195791027
101,1435,0.6293231922173633,69.64522232339306,1709.3090322622018
101,1436,0.6950790831141365,88.46558908967731,3321.6437888510513
101,1437,0.74898258372148,87.28035006073435,3102.765186907538
101,1438,0.7587514231016519,82.8668839380172,2767.4744079836205
101,1439,0.81190045026716,87.2049027165508,2180.5963626311504
101,1440,0.5874409442139865,59.44404939468266,1482.8165838255643
101,1441,0.735288964695864,96.67480204818776,3130.9556687008917
101,1442,0.8046561124739248,88.82671477780607,3101.762443836081
101,1443,0.7271591690937783,74.14030566198535,2982.3062587149075
101,1444,0.9057152116964191,99.74560426026407,3219.7654279578765
101,1445,0.9271485112309479,84.03332995345288,3065.402612305208
101,1446,0.9369905042370503,82.87419930061024,2046.594085227382
101,1447,0.8781921750504784,76.01016708134281,3046.5769961520537
101,1448,0.938861477888531,87.95693028380526,2956.369021006497
101,1449,0.9197686858305512,79.98072079420201,3141.335917084917
101,1450,0.9785027978601111,87.763411202956,1735.9119301334922
101,1451,1.0852616614081108,92.56588635479997,2555.010414973419
101,1452,1.090477147402462,82.41154859943512,3159.2508855491014
101,1453,1.109376688513358,83.77995411108961,2336.6829385453348
101,1454,1.0090544799990158,71.85777914856578,1680.5175943436868
101,1455,1.0639663476598287,87.38118676608129,1892.0356571992331
101,1456,1.1051452907856505,86.00789431258218,1592.9471069040846
101,1457,1.0045981872065755,71.8352896420925,1661.152243679955
101,1458,1.0006862024837315,81.49880152771561,2261.3054693242484
101,1459,0.9310869898142643,74.93007873305328,2503.8121133024847
101,1460,0.9261208477972868,81.39338579830225,2688.922004853837
101,1461,0.8784274561455421,77.12066083482553,1843.1659129000254
101,1462,0.7726991602740466,71.31717041285046,1157.4111287775404
101,1463,0.8937128715423849,93.99137112683383,2909.061243651653
101,1464,0.8187486005824886,74.39357290401037,2895.4908558536094
101,1465,0.7708932494865546,77.1044648904066,2949.4134904153834
101,1466,0.6987998172351807,74.68065677486261,2962.30021338869
101,1467,0.6593855914866313,77.94857742514506,2506.26135637617
101,1468,0.6307525192802524,79.02669277936211,1474.9524327103557
101,1469,0.6347953904778127,82.29428711975604,2701.119957386417
101,1470,0.471801330484498,65.59059400066853,1698.6261555839337
101,1471,0.5843761542151573,93.14748237306593,2147.7166649551023
101,1472,0.5527591381854012,78.72829839702439,3005.3225736854292
101,1473,0.4715354525696592,73.7676314384258,1600.5371292113105
101,1474,0.4703822149364844,81.77467623668252,2515.7231326396586
101,1475,0.5189550652811661,86.74728503446816,1721.8819381835467
101,1476,0.5703748850093857,87.03198197282197,3060.3668569875163
101,1477,0.42503749132711044,67.35626063177247,1045.0877161761582
101,1478,0.3119345213009478,70.57970299738373,1967.7950584579364
101,1479,0.32757281278415556,83.45382914832078,2739.957531438662
101,1480,0.36844243169762275,85.97696189134672,1746.189167862066
101,1481,0.3304416694444604,78.08992377468377,1614.3316838838743
101,1482,0.29889698087184435,78.7355311427384,2025.3517687707288
101,1483,0.3058354749663224,82.58384940944781,1862.7726519971409
101,1484,0.3390169567647765,85.20814817984541,1544.885049464502
101,1485,0.32100294857953365,80.08859918147571,2031.3320169431072
101,1486,0.3416431385055679,83.95401899260342,2057.6630891019204
101,1487,0.3681793537672917,84.54362152617239,1936.9783505571522
101,1488,0.3346701587406361,78.53908049733444,1798.376591739393
101,1489,0.42930308126104055,91.35329225204045,2819.2567799511644
101,1490,0.24218663652343078,63.178355526239024,1901.5846934940698
101,1491,0.19151326987763792,76.82266333542071,2532.5585464557957
101,1492,0.2302491071820938,85.76358373044559,3134.2164805366015
101,1493,0.26958713934412737,85.82380321620336,1199.1770300547887
101,1494,0.31709675032855966,86.64096109844323,3182.895045152261
101,1495,0.30927950969226553,81.10827593637059,1825.8545499519114
101,1496,0.15594411010341996,66.55646004111544,1726.0465008527578
101,1497,0.08141162788620103,74.43675177827811,2784.0729762914434
101,1498,0.0,71.49043751800778,2289.661106504139
101,1499,0.0,76.21688913616141,1734.069509476997
101,1500,0.0,77.7732840635257,1081.2514592716968
101,1501,0.15294316698131596,97.1843166981316,2903.187306565565
101,1502,0.18815330052683465,85.41101335455187,2487.001507118516
101,1503,0.3006694683583349,93.14161678315003,3181.372096938643
101,1504,0.36530975992806886,88.3540291569734,1424.3574554641727
101,1505,0.43511599367073045,88.87062337426616,2904.095764452798
101,1506,0.4242485300985433,80.80325364278129,3362.783622079553
101,1507,0.5475945409918852,94.22460108933419,2598.699733565182
101,1508,0.5448703501945842,81.6175809202699,2004.7097255979
101,1509,0.6444093364414317,91.84389862468475,3396.553361460251
101,1510,0.8887131177418561,106.32037813004244,2448.4597120358912
101,1511,1.0193843421065814,94.95712243647252,3075.3021057981223
101,1512,1.0230377035040072,82.2553361397426,1760.4722399446875
101,1513,1.1424562730552044,93.83185695511972,2539.5942397938566
101,1514,1.2373972641009605,91.38409910457563,2285.8590016699513
101,1515,1.4399905989613135,102.1493334860353,2128.615112902121
101,1516,1.3735674701980274,75.24768712367138,3338.6219313229467
101,1517,1.596609784025469,104.19423138274416,3388.0392224624566
101,1518,1.8470429963442694,106.93332123188006,2766.8732064003125
101,1519,1.9084621842002245,88.03191878559551,3312.4111902039617
101,1520,2.0,100.58364788940145,3079.8685105051854
101,1521,1.9993083966197145,81.82083966197145,2074.794723815016
101,1522,1.9896453091213118,80.92369125015972,3198.241634490437
101,1523,1.8498228944932391,67.90775853719273,1176.707376312048
101,1524,2.0,103.05267987721479,3354.7191289931197
101,1525,1.6948539873883095,51.375398738830945,1757.2151046426427
101,1526,1.5067112567762684,63.07572693879588,1228.0226684871923
101,1527,1.3055745520478692,61.77632952716009,554.4203041471507
101,1528,1.2894525869239866,80.27780348761173,1926.0934308682915
101,1529,1.2563317175252209,78.57791306012342,1754.8265469096507
101,1530,1.3284569367860368,89.1025219260816,1741.542549770755
101,1531,1.2147388478345573,70.51819110485205,1050.7619097222675
101,1532,1.057814722917574,66.19758750830168,1345.3905731241864
101,1533,0.9540157835386603,71.51010606210863,833.2604177177399
101,1534,0.7396249005723169,60.450911703365655,763.33886542129
101,1535,0.6715805926941693,75.08556921218523,1512.7226592580523
101,1536,0.6769999643460282,82.43193716518589,931.7976002875188
101,1537,0.6020223465239766,74.39223821779484,1330.3162370431967
101,1538,0.43850002893178647,65.53776824078099,1072.8860067914534
101,1539,0.3293751228538735,70.9775093922087,924.2128800641498
101,1540,0.224869682192733,71.43945593388595,1691.307178863545
101,1541,0.024840965034859802,61.88712828421268,1704.6734375755411
101,1542,0.14112600116300436,93.51850361281446,2037.6341532058539
101,1543,0.11660893749604889,79.43829363330445,1757.2719060584516
101,1544,0.0654617838528744,76.77528463568255,1297.0806507650418
101,1545,0.01687804256211571,77.03162587092413,1886.8473684218695
101,1546,0.0,69.15933108539387,854.1128053668073
101,1547,0.0,76.25482655019428,1913.0631739479602
101,1548,0.0,73.8547183567928,1158.750292603666
101,1549,0.0,77.88415511667039,1732.7112497105566
101,1550,0.0,80.19383115685554,3269.75098524656
101,1551,0.0,80.284655604686,2119.805317771264
101,1552,0.0,80.57758483300088,3267.028507516273
101,1553,0.10539187204515842,92.42918720451584,3296.1932823264087
101,1554,0.0,68.97816096150416,2498.113796523967
101,1555,0.0,77.4826578830987,2020.0880861068583
101,1556,0.08428536022051261,90.31853602205126,2793.6444196439734
101,1557,0.11432632786696047,84.89409676464479,3199.0128743258774
101,1558,0.07139069752104191,77.59643696540815,3304.10582739421
101,1559,0.10355627498220102,85.10655774611591,3393.860077997825
101,1560,0.13343690707233122,84.87806320901302,2462.328458323643
101,1561,0.3440450122992611,102.95081052269299,2111.974295083908
101,1562,0.3116826442957537,78.65376319964926,2715.189306069835
101,1563,0.44130128788885414,94.85186435931004,3511.9025606887926
101,1564,0.4494159222047554,82.70146343159013,2183.294910916562
101,1565,0.5622428305680033,93.17269083632479,3426.3261923784758
101,1566,0.5827057697724994,83.93629392044961,1409.8454030277728
101,1567,0.43382263375620256,67.00168639837031,1951.7587700795893
101,1568,0.3529434324226088,73.80207986664063,2041.0964845066976
101,1569,0.37707544876039634,84.30320163377876,3459.9581905956356
101,1570,0.4295879965459622,87.14125477855659,3417.2903224641213
101,1571,0.42862200713586757,81.79340105899054,2112.0489233893572
101,1572,0.5616916901680357,95.1969683032168,3499.1548150044177
101,1573,0.7567304576499823,101.39387674819466,2569.6353743961763
101,1574,0.7888802550652446,85.10497974152624,1630.328626619363
101,1575,0.9536782180803238,98.36979630150792,3573.983226335219
101,1576,1.10444820151198,96.96699834316563,3563.0423337527195
101,1577,0.9173717998960589,63.18235983840788,2351.496532574106
101,1578,1.11093184157991,101.24600416838513,3549.0263109241714
101,1579,1.2549927107192809,96.29608691393709,3452.709962649825
101,1580,1.220285360450786,78.41926497315052,3445.038254035135
101,1581,1.29768658015093,89.63012197001441,3160.018170812765
101,1582,1.3236461196643348,84.48595395134046,2303.7194340600627
101,1583,1.25667532202773,75.19292023633953,2031.9502891975515
101,1584,1.2353313665546184,79.75560445268884,1791.2579558709574
101,1585,1.1400902228257315,72.3658856271113,1506.628037564706
101,1586,1.2368562500764777,91.56660272507462,2583.3576188219904
101,1587,1.2053446222669861,78.73883721905084,1660.6482144096233
101,1588,1.1361514325178648,74.97068102508787,1613.2385905811852
101,1589,1.1792713488696172,86.20199163517525,1876.031706031953
101,1590,1.1704863478881753,81.01149990185581,1977.3501824052116
101,1591,1.0548150265392036,70.32286786510284,3359.413095649661
101,1592,0.9598638041212305,72.3948777582027,1973.0352448893389
101,1593,1.03074841535526,88.97846112340294,1455.883417603105
101,1594,0.9707243816840145,75.88759663287546,1010.4435551298027
101,1595,0.9299645938873821,77.81402122033676,1451.6270960948732
101,1596,1.0874913152942862,97.64267214069041,1624.3069944645258
101,1597,1.1810066925679406,91.24153772736543,1951.2784582844688
101,1598,0.9739853851780376,61.18786926100971,859.6787816650498
101,1599,0.9910068444856571,83.59214593076196,1865.416467527558
101,1600,1.0002450847727278,82.81382402870707,2574.1533404982283
101,1601,0.9859420588813468,80.4596974108619,2936.869035294253
101,1602,0.8626724535866158,69.5630394705269,1954.5349853159962
101,1603,0.8747842537339793,83.10118001473634,3283.794787625535
101,1604,0.9073326706898804,85.14484169559012,1073.7821655353366
101,1605,0.9530892187270792,86.46565480371987,3201.479599627859
101,1606,1.016383924613133,88.21947058860539,2975.8885278238827
101,1607,1.0808886043525592,88.34046797394262,2628.1424817910415
101,1608,0.9194044192982338,65.74158149456747,2142.7449585497807
101,1609,1.038882749362521,93.83783300642871,2482.780325321925
101,1610,0.9808407315240352,76.08579821615142,1478.060183605521
101,1611,0.9853509046907635,82.34101731667283,1471.4655133783172
101,1612,1.1648163778359892,99.83654731452258,3246.8760985186
101,1613,1.1360910621115135,79.01746842755243,2160.5552824815823
101,1614,0.9213508115261158,60.415974941460235,2330.4814350550596
101,1615,0.7832764725538026,68.08256610276868,1773.4214324927977
101,1616,0.47729353095627464,51.291705840247204,2131.6305984858427
101,1617,0.3341376448515173,67.57441138952427,2519.16117368861
101,1618,0.40135056445996253,88.61129196084453,1692.0023394615755
101,1619,0.4870993705510483,90.46488060910858,2316.452291073576
101,1620,0.4261271351414359,75.79277645903876,1987.508022397152
101,1621,0.5077461460345587,90.05190108931228,2408.4380215830824
101,1622,0.46837639607411385,77.95302500395552,1468.5067995663485
101,1623,0.5375878668945546,88.81114708204407,3325.337276500266
101,1624,0.480209424051596,76.15215571570414,1947.090377927128
101,1625,0.5872849085848737,92.59754845332778,3399.7111866059654
101,1626,0.5102694135361827,74.18845049513091,1427.7975665518827
101,1627,0.5094143071759135,81.80448936397308,2239.8530765696437
101,1628,0.47685484443390047,78.6340537257987,2164.6429173233114
101,1629,0.4867917123449261,82.88368679110256,1909.8807133946113
101,1630,0.44656264849982696,77.86709361549009,3220.8117661139713
101,1631,0.4897591009386078,86.20964524387809,2213.5778318993866
101,1632,0.47509929707235843,80.42401961337507,2340.5939501717316
101,1633,0.4758155754658357,81.96162783934773,1813.3613177812701
101,1634,0.48923880780439505,83.23232323385594,2764.5963248416374
101,1635,0.4504402365589567,78.01014287545617,1951.8592613775147
101,1636,0.5998967261000803,96.83564895411236,2538.6225075969146
101,1637,0.5836551315483066,80.26584054482264,2257.2695898843963
101,1638,0.49031539323381945,72.55602616855128,1992.789902365486
101,1639,0.4708494648040178,79.94340715701983,3342.3042008461516
101,1640,0.4345294068532544,78.25799420492366,1996.4785315204856
101,1641,0.35952613915608395,74.38967323028295,1934.27050799285
101,1642,0.31671137830317375,77.60852391470898,3095.2831136777613
101,1643,0.2626536546837276,76.48422763805539,3372.809336284897
101,1644,0.2824694701632654,83.87158154795378,1612.1128180917717
101,1645,0.3548611857170949,89.12917155538295,2500.0081798713777
101,1646,0.40907848827508153,87.31173025579866,3242.374817364395
101,1647,0.5048157518496388,91.46372635745573,3576.6145194191486
101,1648,0.5306771653910533,84.47614135414145,3425.747065928388
101,1649,0.6514788984149289,93.97017330238756,2635.77586723093
101,1650,0.6143067990567094,78.17279006417805,2468.270683808704
101,1651,0.6426628513633467,84.72560523066373,1764.814540278885
101,1652,0.7059552233547719,88.21923719914253,2977.489417423386
101,1653,0.6508767920008551,76.38215686460832,2407.159220543459
101,1654,0.6471206219852489,81.51438299843937,3247.1116748785835
101,1655,0.6948035540254248,86.6582932040176,3323.244520255581
101,1656,0.7081485840795853,83.22450300541604,3352.614016904127
101,1657,0.7825053844640455,89.32568003844602,3441.4005554385567
101,1658,0.8002199169147131,83.66145324506675,3384.996794863584
101,1659,0.834568261311665,85.3248344396952,2011.6304356038033
101,1660,0.9076484121170703,89.19801508054053,1984.3137950048176
101,1661,0.9800991726542272,89.1350760537157,3393.5619834010754
101,1662,1.0658786558837825,90.46794832295552,3362.5751096236145
101,1663,1.1735699183095714,92.65912624257888,2350.8767757676624
101,1664,1.2455038366897377,89.08339183801664,3393.7432048602345
101,1665,1.3153261219259795,88.87222852362419,2860.7844901360177
101,1666,1.3189999332495774,82.2573811323598,2643.1557664940738
101,1667,1.4917432725349915,99.1643339285414,3466.481094773195
101,1668,1.5839425403643281,91.10992678293366,3448.787120232885
101,1669,1.6832225250609265,91.81799846965983,2816.0962141990826
101,1670,1.6253339485079394,76.10114234470129,1464.2483610660474
101,1671,1.6657701384218926,85.93361899139532,3181.806010941541
101,1672,1.6617663012525579,81.48961628306654,2532.4074015649044
101,1673,1.6795069277800354,83.66406265274776,3129.2759499051363
101,1674,1.5975037168999335,73.68967891198982,2503.1153877910174
101,1675,1.5243704939970004,74.5766777097067,1835.7335628441822
101,1676,1.358374688540917,65.29041945439165,1835.938725126625
101,1677,1.2681310280872613,72.86563395463445,3036.982778446477
101,1678,1.0291297632720813,57.989873518482,1898.5192522314107
101,1679,0.9815215370220197,77.12917737499384,2909.948672020524
101,1680,0.6242668389829442,46.16453019609246,1906.604134659071
101,1681,0.3187680206184497,51.34011816355055,1552.436798979553
101,1682,0.2910042922930977,79.1136271674648,2969.7637032926323
101,1683,0.1741145863567799,70.20102940636822,2917.2566891459537
101,1684,0.19676413155410047,84.15495451973206,2150.4252642600695
101,1685,0.19212133654570523,81.42572049916048,3228.998609686957
101,1686,0.3520026584465805,97.87813219008753,3273.751059380729
101,1687,0.19415344887171504,66.10507904251345,1754.6794067758356
101,1688,0.11606933871998426,74.08158898482692,1467.8255175144125
101,1689,0.0,64.90822979367789,3057.257538291512
101,1690,0.0,81.13038503020383,2777.2710380182125
101,1691,0.0,68.8080935544966,2395.743315676618
101,1692,0.08388880867537538,90.27888086753754,3328.1983957309876
101,1693,0.0,68.29400391479015,1940.8305168738439
101,1694,0.0,49.65141011370239,3104.0490088104834
101,1695,0.10491323987789201,92.3813239877892,3515.1364843180654
101,1696,0.18879095283799147,90.27777129600994,3262.948404215385
101,1697,0.1928989388732643,82.30079860352728,2837.6293474583745
101,1698,0.34444670659678267,97.04477677235184,2886.42723166449
101,1699,0.2981506777438439,77.26039711470612,2075.483065578778
101,1700,0.34673717910919866,86.74865013653547,3384.359104775829
101,1701,0.2799187119829952,75.20815328737966,3260.1079064485325
101,1702,0.38677043015149726,92.5751718168502,2369.2493945196375
101,1703,0.31859642932553617,75.07259991740389,1948.30782381782
101,1704,0.28484161183494794,78.51451825094118,2124.7492220605404
101,1705,0.4253466911685466,95.94050793335987,3585.298195898849
101,1706,0.278459510840527,67.20128196719804,3124.3168828055805
101,1707,0.3062429221641634,84.66834113236364,3492.5005569930845
101,1708,0.35295824770564993,86.56153255414866,1942.0926750691578
101,1709,0.4738773700887292,93.98191223830793,3470.170871212973
101,1710,0.4674001780913855,81.24228080026563,2465.4221243378583
101,1711,0.5249039686239192,87.64037905325337,2450.407766989138
101,1712,0.4301673809882033,72.41634123642841,1610.9297258744346
101,1713,0.5096309187835025,89.83635377952993,3563.0556636144747
101,1714,0.5474810452120886,85.6750126428586,2516.605140367823
101,1715,0.5377265148881468,80.91454696760582,3177.353516898733
101,1716,0.49350088912899914,77.46743742408523,2453.58432898063
101,1717,0.48499742491811126,81.03965357891121,3343.6484526404374
101,1718,0.587630557898238,92.15331329801268,3484.9624591719285
101,1719,0.6174095550203752,84.86789971221371,2120.7244537205497
101,1720,0.48883185319712263,69.03222981767475,3203.4786938387856
101,1721,0.5116580053101586,84.1726152113036,1589.1897067153343
101,1722,0.5135538592402875,82.07958539301289,2978.7671761946385
101,1723,0.5625753350269419,86.79214757866544,2854.082404119171
101,1724,0.6088363115267428,86.51609764998008,3407.8636800580225
101,1725,0.7770461475612768,98.7109836034534,3005.853496100287
101,1726,0.8085119605203946,85.03658129591179,3556.5040586204796
101,1727,0.7974397323070292,80.78277717866347,2003.2121589181627
101,1728,0.8439598143894625,86.54200820824333,2000.4308366200366
101,1729,0.9334740210669417,90.84142066774791,3509.308318253294
101,1730,1.0268210538457134,91.22470327787718,3469.177029335121
101,1731,1.049499694040086,84.15786401943726,3451.5465359119617
101,1732,1.0878916101067875,85.72919160667016,3606.8862521866495
101,1733,1.179886794440226,91.08951843334386,2221.4527431958813
101,1734,1.3770663147264597,101.60795202862337,3252.655726552878
101,1735,1.442776436683058,88.46101219565983,3554.6361878622956
101,1736,1.4215870926161742,79.77106559331162,3391.1332078839355
101,1737,1.4425829520562614,83.98958594400871,1753.352739449715
101,1738,1.4427036721238653,81.90207200676039,3496.9339103978828
101,1739,1.5439388656070334,92.0135193483168,3582.7420510923457
101,1740,1.542356103643092,81.73172380360585,3439.648623726742
101,1741,1.476026076112371,75.2569972469279,2422.380779129485
101,1742,1.490690413664861,83.35643375524901,2171.9406336554757
101,1743,1.5213919788690888,84.96015652042277,2535.574246467358
101,1744,1.34671785279618,64.42258739270912,1879.3982330538406
101,1745,1.37445783044974,84.66399776535599,3022.351255581787
101,1746,1.4325209887606187,87.69631583108787,1948.0364420395972
101,1747,1.4002008201067968,78.65798313461781,1658.2057457292112
101,1748,1.5203956051279972,93.90947850212004,2045.9599978527658
101,1749,1.593033745771348,89.15381406433508,3106.2583130493276
101,1750,1.5445854541587989,77.0451708387451,3204.9825210615754
101,1751,1.534956425177676,80.9270971018877,1967.3324630219943
101,1752,1.5418562872583217,82.57998620806457,3211.2481024754516
101,1753,1.565375000189474,84.24187129311522,2156.512909270636
101,1754,1.5436821643169873,79.72071641275134,2879.999437386491
101,1755,1.5160733910480724,79.1291226731085,2806.4609646263425
101,1756,1.462775892816325,76.56025017682526,1991.7079479159254
101,1757,1.429933161039804,78.6057268223479,2559.2913866842414
101,1758,1.4233799176971154,81.23467566573113,2079.012660288857
101,1759,1.4295491054995748,82.50691878024594,2846.542434220294
101,1760,1.356566443195395,74.591733769582,1681.447269467395
101,1761,1.2673722605556321,72.9705817360237,2781.6619670732457
101,1762,1.2231922885919686,77.47200280363364,2853.318838153638
101,1763,1.2278612643576725,82.35689757657039,2145.9791781376566
101,1764,1.192530676161561,78.35694118038886,2605.78533576306
101,1765,1.0160081748075127,64.23774986459517,2130.223390251197
101,1766,0.9591774156642175,76.20692408567048,1688.9112833346596
101,1767,0.9630182459292359,82.27408302650184,1950.0657095045885
101,1768,0.9908869277211991,84.67686817919632,2589.2282775909916
101,1769,0.8629487800366796,69.09618523154805,2725.281390705547
101,1770,0.9040627220665516,86.0013942029872,2768.127254048035
101,1771,0.7789636029238037,69.38008808572522,2075.47964371992
101,1772,0.7305522675837228,77.0488664659919,1501.1526258151953
101,1773,0.6955416706126969,78.38894030289741,2738.144656673053
101,1774,0.6715153984203043,79.48737278076074,2768.779268739876
101,1775,0.5707800374956099,71.81646390753056,2056.2008850597576
101,1776,0.4338592570112159,68.1979219515606,2697.6087487342757
101,1777,0.28762201963371803,67.26627626225022,1758.5046532635267
101,1778,0.15165013238805053,68.29281127543325,1965.16287106669
101,1779,0.07788112980910036,74.51309974210498,1825.1420110742717
101,1780,0.0,59.894331058134384,1534.0078714564174
101,1781,0.0,75.49153003413308,2075.6242207974083
101,1782,0.0,58.9730277960723,2586.3049475550715
101,1783,0.0,65.01211348140653,2889.03947381371
101,1784,0.0,74.40824284180198,2918.1165423425664
101,1785,0.0,74.39278415216975,2895.9389962960286
101,1786,0.0,75.54512401740949,3011.0119599470836
101,1787,0.0,75.28657382870423,3054.492673180341
101,1788,0.0,76.5888561567538,3071.275941644719
101,1789,0.0,79.23225719268311,3158.1178945724805
101,1790,0.0,78.62074846879652,3236.743942709638
101,1791,0.0,77.60439533129949,1804.215487624956
101,1792,0.04239443979306799,86.1294439793068,3282.558556492322
101,1793,0.0,75.28193909698062,2138.943702563325
101,1794,0.0,81.0188404496588,2848.1623853350056
101,1795,0.0,73.97361667760552,2239.890945808752
101,1796,0.0,73.01451525862957,2329.44157842868
101,1797,0.0,73.77271945118275,2371.434335186564
101,1798,0.0,75.16068591921531,3289.939770904054
101,1799,0.0,81.004056271959,3244.527395043665
101,1800,0.07852013442884853,89.74201344288485,2850.0640713935027
101,1801,0.11221018996014734,85.25900555312988,3238.15239323891
101,1802,0.11598225909524586,82.26720691350985,3422.5335392535253
101,1803,0.054044578696863244,75.69623196016174,3307.3136334381516
101,1804,0.12878904123835397,89.36444625414907,3412.7325148908003
101,1805,0.16168639472121513,85.17973534828612,3523.770231530978
101,1806,0.18443163683717842,84.16452421159633,2859.855290446527
101,1807,0.24000158695173268,87.44699501145543,3481.6081463056626
101,1808,0.14069626340039915,71.95946764486665,3287.8672704494265
101,1809,0.1813708789589914,85.95746155585923,3458.102238815265
101,1810,0.0805504447328897,71.80795657738983,3400.1899568588333
101,1811,0.07504291666132515,81.33924719284354,2612.6761542942086
101,1812,0.01030444281329819,75.4161526151973,3352.3629031075116
101,1813,0.021280507621179917,82.98760648078817,2654.8777824082345
101,1814,0.0,79.33085472778299,2380.181691276854
101,1815,0.0,80.64902877307657,2425.7865249055694
101,1816,0.011006012918289372,82.99060129182894,3620.880743244088
101,1817,0.05961932830204773,86.75133153837584,2935.7707007894496
101,1818,0.03771476765146403,79.69954393494163,3295.1646959922846
101,1819,0.05413360488946822,83.53188372380042,2139.5668166869295
101,1820,0.12904189420338258,89.38082893139143,3649.0393517052817
101,1821,0.05929728187980632,74.91553876764237,2240.131304414596
101,1822,0.12852012990425254,88.81228480244462,3227.2588359237657
101,1823,0.18308438375352867,87.34642538492761,3610.000103281088
101,1824,0.06908825988539594,70.49038761318673,2343.5500733023528
101,1825,0.11745757693595384,86.72693170505579,3624.076309827633
101,1826,0.16860647936985562,87.00489024339018,3576.025536055109
101,1827,0.16825389002817903,81.85474106583234,3075.010088688715
101,1828,0.2492916247022332,89.99377346740542,3468.2055474039516
101,1829,0.2798526417245634,84.94610170223302,3575.1881800196106
101,1830,0.3118373913237231,85.08847495991597,3618.515904437244
101,1831,0.3913335235294534,89.83961322057303,3544.0565040916185
101,1832,0.47242316658189365,89.99896430524403,3136.943236442902
101,1833,0.5482473957968681,89.47242292149744,2713.896651444637
101,1834,0.5815616673927047,85.22142715958365,3666.824043918361
101,1835,0.683301310851617,92.06396434589124,3611.095080083225
101,1836,0.7058703420220614,84.14690311704445,3591.956995496481
101,1837,0.7562171018850322,86.92467598629707,3768.1453649928426
101,1838,0.9072133500411832,96.9896248156151,3597.4010121925608
101,1839,0.8825549383535384,79.42415883123552,3443.8251751668067
101,1840,0.8297176779765802,76.60627396230419,3024.925878478112
101,1841,0.7875548457438079,77.67371677672276,2235.7322856273586
101,1842,0.8385656512713865,86.99108055275786,3032.176746397657
101,1843,0.8717505739857644,85.20849227143779,3539.521512047668
101,1844,0.9963601169605656,94.35095429748011,2975.782442174007
101,1845,1.1094307857850698,93.19706688245043,3567.7009817410844
101,1846,1.1731786273084057,88.26478415233359,3642.7248728222385
101,1847,1.2449920440045457,89.07134166961399,3464.479404670035
101,1848,1.2607863845396903,83.46943405351446,3183.5774862528156
101,1849,1.322108613218357,88.02222286786667,3263.65229030415
101,1850,1.3594905514656432,85.62819382472861,3472.177049571882
101,1851,1.3900519618485236,84.94614103828803,3318.506315139405
101,1852,1.3646328137198893,79.34808518713656,2118.592605900063
101,1853,1.3774751944042674,83.1742380684378,2135.6011651334347
101,1854,1.4678640028516468,90.92888084473793,2369.7014659317806
101,1855,1.4647120914280638,81.5748088576417,2770.527503911536
101,1856,1.594188337132196,94.83762457041323,3057.890446198362
101,1857,1.5618729292142775,78.65845920820814,2144.965631274313
101,1858,1.587040749155626,84.40678199413486,2630.5603443861946
101,1859,1.6511326867568585,88.29919376012326,2035.1853479573717
101,1860,1.6205060744436937,78.82733876868352,2357.963405127014
101,1861,1.5779493694651583,77.63432950214647,3282.4434767665175
101,1862,1.5295293726997525,77.04800032345943,1891.415791777205
101,1863,1.5630229685523644,85.23935958526118,3233.992820967024
101,1864,1.5634313682523775,81.9308399700013,3291.786644236905
101,1865,1.5954328605569779,85.09014923046004,2471.2288315238757
101,1866,1.4826300423502354,70.60971817932577,2344.6249251497748
101,1867,1.3731903111380175,70.94602687877821,2582.3991046257347
101,1868,1.4036095084490192,84.93191973110018,2944.9759788315305
101,1869,1.428242740803847,84.35332323548278,3324.8190976059923
101,1870,1.3960958025601322,78.67530617562852,3209.5964026510865
101,1871,1.4536909050574849,87.64951024973526,2605.3105921846777
101,1872,1.415676714120532,78.0885809063047,1851.0035967370552
101,1873,1.3851071434068754,78.83304292863434,2939.2233179250716
101,1874,1.3749887240178391,80.87815806109639,1688.392389072437
101,1875,1.329236946269258,77.31482222514188,1952.7738474543874
101,1876,1.2849729538047032,77.46360075354454,3028.655004192722
101,1877,1.263525603862198,79.74526500574947,1738.990386746361
101,1878,1.2579541965749235,81.33285927127255,3203.9677968871183
101,1879,1.2853997618398068,84.63455652648832,2404.9469738975604
101,1880,1.3056678337882108,83.9168071948404,3112.250577760554
101,1881,1.3528722523327672,86.61044185445564,1997.9783497584888
101,1882,1.3502279340336913,81.62556817009242,2011.0291673925458
101,1883,1.3398947886820676,80.85668546483762,2408.318791573246
101,1884,1.360100103563285,83.91053148812173,2095.653820268135
101,1885,1.3472673045982924,80.60672010350075,3012.222290360519
101,1886,1.3459221887343746,81.75548841360822,3127.444323745768
101,1887,1.329489042040552,80.24668533061774,3026.761451166294
